epoch,PSNR,loss,val_PSNR,val_loss
1385,23.42315762939453,0.004561540286391974,23.410925831650243,0.004571301041340286
1386,23.419189549560546,0.004564901813566685,23.354335551406397,0.004628770062982133
1387,23.416538174438475,0.004567350926399231,23.447166657881304,0.004530005848994761
1388,23.422526309814454,0.004560828449577093,23.455809272997307,0.004524143719763467
1389,23.422839747314452,0.004560784000605345,23.44436794165409,0.004541358376542727
1390,23.42276850402832,0.0045611283604800705,23.467410356926194,0.004510225354496277
1391,23.42375817932129,0.004559727352112531,23.437490736065488,0.004543915797928066
1392,23.41370055419922,0.004571520897746086,23.400337011163884,0.004584090557852478
1393,23.40631456542969,0.0045789058716595174,23.395077836007783,0.004591426973541577
1394,23.423576475830078,0.0045601367157697675,23.35555144338897,0.004630136523170001
1395,23.4157150201416,0.004567204795330763,23.359415153734613,0.004629547038877553
1396,23.404289240112305,0.004580346130132675,23.46102638244629,0.0045184398386063
1397,23.414394378051757,0.004570571643412113,23.41017845616196,0.00457489875286366
1398,23.43239264099121,0.004550212288498878,23.41196540138938,0.004572982417250221
1399,23.396539692382813,0.004589318431913853,23.40804407755534,0.004571655935071635
1400,23.41834037475586,0.004564999435544014,23.422548146103367,0.004559978623733376
1401,23.434499401245116,0.004547607465684414,23.42396639737216,0.004557063521986658
1402,23.41639408203125,0.0045679341858625416,23.447981992779358,0.004531000077047131
1403,23.416988381347657,0.004568568874001503,23.41756890036843,0.004563154765602314
1404,23.414356943359376,0.004568462340086699,23.381752157500294,0.004609235190419537
1405,23.420695548095704,0.004562304318249225,23.462563185258347,0.004515191602210204
1406,23.432992512207033,0.004551144834160805,23.370520558212743,0.004615359143212889
1407,23.40264831237793,0.004582514827251434,23.414648677941525,0.004565829036926682
1408,23.431878091430665,0.004551843637377023,23.421592261574485,0.0045607405725979445
1409,23.411104243774414,0.004572108354568481,23.429508290146337,0.00454824012337309
1410,23.412042615966797,0.004574470158815384,23.442823324492483,0.004537062117209037
1411,23.425100269775392,0.004558236927986145,23.47249008872292,0.004507424128100727
1412,23.418695665283202,0.004566064606010914,23.365169631495622,0.004619369274287513
1413,23.404663897094725,0.004579809087365866,23.4282045953924,0.004555780191087362
1414,23.43251213562012,0.0045506554272770885,23.427996988007518,0.0045514680783857
1415,23.42864628417969,0.0045544444519281385,23.388030989675812,0.004594509016835328
1416,23.41544351196289,0.004567791932672262,23.488127210212475,0.004491942510799025
1417,23.418939111328125,0.004565232160389424,23.415551184451942,0.004567084336709795
1418,23.433439147338866,0.004548935955166817,23.365045857285008,0.004617599743898168
1419,23.424259337158205,0.004558560194075107,23.390817568229906,0.004594614970864672
1420,23.417102489013672,0.0045682104639708995,23.439972504124498,0.004540120705284856
1421,23.411724196166993,0.004571773742139339,23.497666043368252,0.004478813366343578
1422,23.426246594238282,0.004556803974509239,23.44617099646366,0.004532797150313854
1423,23.408710162963867,0.004574555604159832,23.464225806033973,0.004513514628916076
1424,23.412011153564453,0.00457228917196393,23.440599776759292,0.004536779167864359
1425,23.41543037963867,0.004568554934263229,23.46313934094978,0.004517066280611537
1426,23.428386940307618,0.004555069558024406,23.350297026200728,0.0046352115837913575
1427,23.426051879882813,0.004558060858994723,23.424384689331056,0.004556836591412624
1428,23.414819884033204,0.0045692266049981115,23.419675917191938,0.004562022081491622
1429,23.408863399658202,0.004574857940524817,23.416207021077472,0.004567119368549549
1430,23.421780846557617,0.004561755766868591,23.393767593846178,0.0045859699385861555
1431,23.42547018371582,0.004558455526530743,23.477198342987986,0.004503044616430998
1432,23.44051249633789,0.004540949231982231,23.426044066458036,0.004559449983026946
1433,23.428093845214843,0.004555481294840574,23.409206339518228,0.004569667097971295
1434,23.423856208496094,0.004560415185987949,23.4652454884847,0.004520080836320465
1435,23.41236395690918,0.004572249598801136,23.4166598071474,0.004565511716134621
1436,23.426745181274413,0.004556925809830427,23.44087854558771,0.0045386661696388865
1437,23.4160442779541,0.004566881085336209,23.43799017010313,0.0045425735442250065
1438,23.416637568359373,0.004567243745177984,23.37832061998772,0.0046078050531672705
1439,23.418468676147462,0.004565609279721976,23.436457829330905,0.004545821343746149
1440,23.418852608642577,0.004564962212741375,23.40974686824914,0.004570828276601705
1441,23.427506619873046,0.004555741941332817,23.356313959757486,0.004629708187033733
1442,23.41444958984375,0.004570224930942058,23.460105778087268,0.00452190882272341
1443,23.433430426025392,0.004548876109570265,23.43455253832268,0.00455056869848208
1444,23.42837108276367,0.0045547720220685,23.47377013466575,0.004505468461323868
1445,23.42983813720703,0.0045547166475653645,23.367937721483635,0.004616747442068476
1446,23.421727202758788,0.004562401759326458,23.41465646685976,0.004568736448206685
1447,23.41374368347168,0.004569137661457062,23.404033057472923,0.004578591713851148
1448,23.42182817687988,0.004560420014485717,23.460022719412137,0.004522345549229419
1449,23.428458886108398,0.004554000280275941,23.428470174616034,0.004551065534804806
1450,23.4272895892334,0.004556943178325891,23.426859727339313,0.004550713333442356
1451,23.417889699707032,0.004566492082178593,23.352218928481594,0.004635665848512541
1452,23.424759935913087,0.004559324671030045,23.39793804515492,0.004587653488710974
1453,23.4236869732666,0.004559583683907986,23.39666892774177,0.004586791397269928
1454,23.42360475830078,0.00455947090819478,23.43023374846487,0.0045498158286015195
1455,23.424501375732422,0.004558868887275458,23.426442771680428,0.004555600086847941
1456,23.429328102416992,0.004553833843022585,23.411325544877485,0.004573195840260296
1457,23.423096469726563,0.004560982260257006,23.40794592192679,0.004575520041539814
1458,23.426504033813476,0.004555671238899231,23.46443042870724,0.004515456951815973
1459,23.415395,0.004568605651855469,23.384277244336676,0.004599561829571471
1460,23.423725700683594,0.00455938790500164,23.39986847848603,0.004579708210446618
1461,23.426147697753905,0.004556652844548225,23.438661369554925,0.004544520388272676
1462,23.419488977050783,0.004566633475124836,23.42271746779933,0.004557598350061612
1463,23.408375000610352,0.004576789489686489,23.371107156926936,0.004613170328013825
1464,23.421661895751953,0.004562025381773711,23.408792005596737,0.004575869304438432
1465,23.404538611450196,0.004579533665478229,23.452103895707562,0.004528849242875973
1466,23.414721662597657,0.004569275616407394,23.44707965966427,0.004530476533779592
1467,23.41880796508789,0.004565655292868614,23.41293559218898,0.004570359486070546
1468,23.421635639648436,0.004560916273146868,23.45943689288515,0.00451802520589395
1469,23.420485098876952,0.004564012348353862,23.422471808231236,0.004563267776799021
1470,23.42288508605957,0.004560386476293206,23.358293484774503,0.004626800395887007
1471,23.418896790771484,0.0045642359058558945,23.39278464346221,0.004592319770970128
1472,23.422964384765624,0.004560789262652397,23.44410780241995,0.004534801362703244
1473,23.437747948608397,0.004546423427313566,23.438881863680752,0.004542801451276649
1474,23.420674926757812,0.004562179597020149,23.424852091471354,0.004558709914598501
1475,23.41418206970215,0.004569604575335979,23.40061034231475,0.004583474962661664
1476,23.436847225341797,0.004544567360877991,23.422404264970258,0.0045565523291853345
1477,23.43853382446289,0.004545305031687021,23.365550356778233,0.004619703790116491
1478,23.435013583984375,0.004546962073594332,23.390390215787022,0.004590210334369631
1479,23.423395090942382,0.004560602157115936,23.454136912027995,0.004524328758883657
1480,23.417408295898436,0.004566722397208214,23.38281932252826,0.004598340186657328
1481,23.416834068603517,0.004569946529865265,23.412310053507486,0.004567577579820698
1482,23.42475309814453,0.004559361132234335,23.46648750305176,0.004511802783518127
1483,23.419217168579102,0.004564090386480093,23.400279839255592,0.004582213066292531
1484,23.431230960083006,0.004551748905777931,23.457282506769353,0.004521848549219695
1485,23.428835297851563,0.00455479247123003,23.38815509449352,0.004594384261378736
1486,23.420962811279296,0.004562959341555834,23.471614641131776,0.004513038810003887
1487,23.424583987426757,0.004558655517548323,23.415643241188743,0.00457022975340034
1488,23.428833389282225,0.004554487617015839,23.470835497307053,0.004508486992933533
1489,23.4285262890625,0.0045546976501494646,23.483154213645243,0.004494662558039029
1490,23.416806579589842,0.0045672556887567045,23.43303886644768,0.004545099059063377
1491,23.409114381103517,0.004576007282733917,23.41339095144561,0.004566823624526009
1492,23.438965928955078,0.004544299541711807,23.384864206025096,0.004600685759249962
1493,23.414659541625976,0.004569018596410752,23.418101875998758,0.004562627091213609
1494,23.43338967285156,0.004548754630088806,23.422694850112453,0.004562109986489469
1495,23.417338485717774,0.004567109870165586,23.449091956398703,0.004533257355179751
1496,23.42371476196289,0.004559698089510202,23.44162277915261,0.004539965647978313
1497,23.42237023498535,0.004561371521949768,23.454202857739997,0.004523587235334245
1498,23.434038912353515,0.004548149037361145,23.416346916429923,0.004569663356876735
1499,23.43161337158203,0.00455076495051384,23.387650236649947,0.0045971350665345335
1500,23.443540615844725,0.004538304224535823,23.445103197964755,0.004534912296203953
1501,23.431510396118163,0.004551242181658745,23.424311971953422,0.0045582563305894535
1502,23.421775736083983,0.00456148636892438,23.439266329678624,0.0045443330998673585
1503,23.42599702758789,0.004556752346903086,23.413373040863963,0.004571780644808755
1504,23.430327016601563,0.004554465175718069,23.402164429173325,0.004580360133991097
1505,23.431981759643556,0.004551520824432373,23.473535433682528,0.004504791370056795
1506,23.420282256469726,0.004563072322309017,23.432440217914003,0.004550283393737945
1507,23.42174769226074,0.004562513639926911,23.431076674027878,0.004552685354808063
1508,23.422613131713867,0.004561403139233589,23.487401643232865,0.0044921511592287
1509,23.415679822998047,0.00456930892854929,23.44166485641942,0.004540064324145064
1510,23.430473748168946,0.004553193515241146,23.46606268449263,0.004511181494841973
1511,23.427681342773436,0.00455579431861639,23.41777204802542,0.004565276204410828
1512,23.420156827392578,0.004562672655582428,23.40526997652921,0.004577045903512926
1513,23.42909895690918,0.0045531431466341015,23.43000054099343,0.00455003884762074
1514,23.411821036987305,0.004574053505957127,23.43173126451897,0.004550199557773091
1515,23.423892255249022,0.004560398587435484,23.417273869369968,0.0045642144927247
1516,23.42726854736328,0.004557519092857838,23.470535819313742,0.004510367470934536
1517,23.425713112182617,0.0045572077010571956,23.418288479429304,0.00456360517182585
1518,23.414598610229493,0.004569189385175705,23.424648086085465,0.004556231125060356
1519,23.421725687255858,0.004562258933186531,23.423616633559718,0.00455689027679689
1520,23.433901711425783,0.00454892237752676,23.446317263516512,0.00453248481689529
1521,23.41184304321289,0.004573384995013475,23.42516149116285,0.004557581184939904
1522,23.424578153076173,0.004558376510292291,23.410914787523673,0.004570498302240263
1523,23.428601904296876,0.004556712507307529,23.473956650242663,0.004508199233448867
1524,23.399189774169923,0.004586586556434631,23.46312580917821,0.004515799193106818
1525,23.416256008911134,0.004567399756163358,23.41442759658351,0.004569405090966911
1526,23.418852708129883,0.004563815650716424,23.41805351257324,0.004565443731844425
1527,23.429528404541017,0.004553143166601658,23.450913654674185,0.004526287929691148
1528,23.428142465209962,0.004555957616120577,23.40843157681552,0.004572085917673328
1529,23.442506864013673,0.0045400819851458074,23.430607177271987,0.004552233090454882
1530,23.42532442199707,0.004557240685224533,23.409606572931462,0.004575348401611502
1531,23.43481335449219,0.004549665720462799,23.39369389851888,0.004587416214811983
1532,23.424194254760742,0.004559923651516438,23.39042056690563,0.004592434030703523
1533,23.41828126953125,0.00456630599796772,23.419360152735855,0.00456151954773249
1534,23.431046864624022,0.004553211776316166,23.369708663478043,0.004615378041159023
1535,23.429655185546874,0.004553329421952367,23.39235629226222,0.004593139571899717
1536,23.423230861816407,0.0045599336253106595,23.435630867697977,0.004543187313459136
1537,23.42209952270508,0.004563088522255421,23.41969237125281,0.0045611694364836725
1538,23.413932410888673,0.004570173543840646,23.436407542373196,0.004545487360182133
1539,23.419916925048827,0.004562356085777283,23.436645258123225,0.00454660313711925
1540,23.433592759399414,0.004548283555805683,23.47016189112808,0.004509922269393098
1541,23.420221677856446,0.0045623641636967655,23.388515285145154,0.004597168688972791
1542,23.416728763427734,0.0045674752356112,23.487886574485085,0.004489318386397579
1543,23.431559588623045,0.0045520192044973375,23.430165183327414,0.004552982689417673
1544,23.423427450561523,0.004560486920028925,23.349605576486297,0.004638277610594576
1545,23.428735556030272,0.004553700056672097,23.453810295336176,0.004525156385180625
1546,23.425029067382813,0.0045578130179643635,23.376611575502338,0.004608840397135778
1547,23.44208880859375,0.0045398350918293,23.461707345211146,0.004517247162081978
1548,23.418710673217774,0.00456671014174819,23.444421148589164,0.004538646451000011
1549,23.431482254638674,0.004551438086479902,23.37363888827237,0.004610003147161368
1550,23.435084114379883,0.004548226790130138,23.415099191376658,0.004564022625034506
1551,23.425273787841796,0.004558570116907358,23.44380615003181,0.004539926708534811
1552,23.44614123779297,0.004534676074385643,23.415878277402935,0.00456615969990239
1553,23.40190210998535,0.004582142601460218,23.403913183501274,0.004578477211409446
1554,23.425605513916015,0.0045590041892230515,23.410492493600557,0.0045710138366980985
1555,23.42383464050293,0.004559556386172771,23.450487384218157,0.004530271933498708
1556,23.42778629333496,0.004557008043080568,23.39324857307203,0.004593226040967486
1557,23.43153735900879,0.00455151901692152,23.41896996006821,0.004562181904347557
1558,23.411968205566406,0.004572069337069988,23.426457431677616,0.004553488636332931
1559,23.420722459716796,0.004563390392512083,23.44040257540616,0.004543385924489209
1560,23.422408724365233,0.0045610431870818135,23.39505451780377,0.004589954386606361
1561,23.43672888671875,0.004545542607456446,23.434870582349372,0.004548596603175004
1562,23.42713432800293,0.004556371744722128,23.418171527746953,0.00456602637402036
1563,23.4256497845459,0.0045581137844920155,23.384810763272373,0.0045992769379958965
1564,23.427633627319334,0.004556411376744509,23.396639089873343,0.0045851897278969935
1565,23.423693746948242,0.004559848642498255,23.40459854819558,0.0045803133911932956
1566,23.413372130737304,0.004570953934639692,23.467293698859937,0.004514705638090769
1567,23.439291939086914,0.0045447111597657205,23.40624152212432,0.0045778647674755615
1568,23.422211944580077,0.004561127275824547,23.391519271388198,0.0045926395984310095
1569,23.411958797607422,0.004571853837966919,23.40013012972745,0.0045869959207872546
1570,23.431216251831053,0.004550917587578297,23.448334211869675,0.004530935632911595
1571,23.432941564331056,0.004549823957979679,23.419345881144206,0.0045604311601456365
1572,23.421535919799805,0.0045620618304610255,23.47554765181108,0.004504659423096614
1573,23.440930769042968,0.004542826569527388,23.3856863935066,0.0046027922539999995
1574,23.42292088256836,0.004559914833456278,23.430241396354905,0.004547172049342683
1575,23.434304744873046,0.004550014665722847,23.43651176452637,0.004541643435191927
1576,23.42703573730469,0.004557406277805567,23.44791343226577,0.004533257588857051
1577,23.43006360961914,0.004552343104183674,23.435776196104108,0.0045425409061664885
1578,23.419197508544922,0.004565068318396807,23.42719082919034,0.0045529467561705545
1579,23.412964208984373,0.004570417316555977,23.421259841918946,0.004560609200800007
1580,23.420666016845704,0.004563731731772423,23.41376884691643,0.00456647649633162
1581,23.42327994567871,0.004561103597581387,23.417855296279445,0.0045603409906228385
1582,23.419098412475584,0.0045634937079250815,23.419161897139116,0.004561795829371973
1583,23.41687614868164,0.004567104147970676,23.417125697280422,0.004567535009348031
1584,23.425462290649413,0.004557846604883671,23.472409244884144,0.004505532455602378
1585,23.41406781311035,0.004568971811830997,23.411614308212744,0.004571330508950985
1586,23.43479807067871,0.004548349526524544,23.440288987593217,0.004543245995812344
1587,23.41705077758789,0.004567311393618584,23.453951059977214,0.0045252399456997714
1588,23.42480015319824,0.0045574439072608944,23.412423976551402,0.00456677274044716
1589,23.41513879699707,0.0045683586502075196,23.43026005600438,0.0045473148583462745
1590,23.440414510498048,0.004541576766073704,23.415338347463898,0.004571043352286021
1591,23.434367098388673,0.00454731797143817,23.456479173140092,0.0045222455144605855
1592,23.429155548095704,0.0045541308581829075,23.394389602198746,0.004590924444862387
1593,23.412677648925783,0.004570310730040074,23.423517694184273,0.00456066504064383
1594,23.43533797241211,0.004545653198957444,23.435990498860676,0.004546980055218393
1595,23.429565684814452,0.0045529797610640525,23.417132575295188,0.004564052926320018
1596,23.427669070434572,0.004556432881355286,23.4114256772128,0.00457647822910186
1597,23.431102435913086,0.004550508424341679,23.447928214795663,0.004531888759158777
1598,23.421809380493166,0.004563161503374577,23.4489458026308,0.004531332778772622
1599,23.424403997192382,0.004558814113736153,23.451071067578866,0.004527675197883086
1600,23.413342223510742,0.004570230613052845,23.483086404511422,0.004495637326529532
1601,23.41426990600586,0.004569830884486437,23.397111876516632,0.004585977604217602
1602,23.425466298217774,0.004558261788934469,23.441158315485175,0.004542917608085907
1603,23.422615689697267,0.004561186657547951,23.424048672300398,0.004558082574018926
1604,23.416087473144533,0.004567555036693811,23.406603335756245,0.004578113107744491
1605,23.420892855224608,0.004564628036916256,23.42275859717167,0.004559360127331632
1606,23.435419317626952,0.004548976036310196,23.45092832623106,0.004528139299628409
1607,23.424191044311524,0.0045584236685931685,23.425685845577355,0.004556706088284651
1608,23.413464021606444,0.004570643158257007,23.371696761160187,0.004611897376563513
1609,23.417649616088866,0.004568038921356201,23.43893058314468,0.004541749510010987
1610,23.436465712890627,0.004546077208667993,23.426249165390477,0.004553120739645127
1611,23.428551494140624,0.0045557131990790365,23.441091671567975,0.004540806087016156
1612,23.437311824951173,0.004545734342336655,23.417262157093393,0.004566320150413297
1613,23.41753349609375,0.004566172368079424,23.45847012837728,0.004520850464927428
1614,23.416602462768555,0.004567386951893568,23.466290835756244,0.004512483614750884
1615,23.422554436035156,0.004561147358417511,23.456562580917822,0.004523127158595757
1616,23.422195418701172,0.004561000282764435,23.457001079212535,0.0045249591474280215
1617,23.421056229248048,0.004563103228807449,23.42413438508005,0.004554336931217801
1618,23.42238888244629,0.004560957975685597,23.41580313942649,0.00456626038829034
1619,23.424428690185547,0.004558779407590628,23.42657527807987,0.00455326983422944
1620,23.416422044677734,0.0045690734931826595,23.382556117664684,0.0045999531560775
1621,23.408886118774415,0.00457546700745821,23.406639577692204,0.004575950603254816
1622,23.427040275878905,0.004556365418434143,23.41941856846665,0.004563185862180861
1623,23.435469821166993,0.0045485688924789425,23.374688496445163,0.004609779075465419
1624,23.42015693725586,0.004563172030299902,23.40795540780732,0.0045736044425178654
1625,23.43151994140625,0.004552796212136745,23.397756847034803,0.0045844709816755674
1626,23.428743450927733,0.004554443089216947,23.399024281357274,0.004584817811846733
1627,23.43464053161621,0.004548707650601864,23.457128624193597,0.004520744637332179
1628,23.430441501464845,0.004553342537730932,23.439958313450667,0.004543561542011572
1629,23.433568735961913,0.0045497102417051795,23.51063043305368,0.004466759657317942
1630,23.428713564453126,0.004555652514398098,23.42200451937589,0.004559377620956212
1631,23.441487512817382,0.004540166876912117,23.47196483034076,0.0045091462276424426
1632,23.422901556396486,0.004560514597296715,23.442776313550546,0.004537975532990513
1633,23.421883385620117,0.004561646581888199,23.449488370490798,0.004531936491980697
1634,23.433529989624024,0.0045477460341155525,23.424749744299685,0.004557629723214742
1635,23.42926083984375,0.004554051912724972,23.46329010703347,0.004516878372453379
1636,23.425330502929686,0.004558460917770862,23.440234238595675,0.00454089638297305
1637,23.441193095703124,0.0045420363366603855,23.490982101902816,0.004489630222546332
1638,23.433067849121095,0.004549247564673424,23.39738518917199,0.004588246485500625
1639,23.436491654663087,0.00454696981549263,23.392615157618668,0.004588316970815261
1640,23.42357266784668,0.004560888060033321,23.432468717170483,0.004550418564767548
1641,23.41844294494629,0.004566671178042889,23.440525857174034,0.004542541731939171
1642,23.42503199523926,0.004559040186703205,23.410427518902402,0.004568734171828537
1643,23.416413820190428,0.004566858267784119,23.39939762693463,0.004579975970766761
1644,23.431859267578126,0.004550710422098637,23.395524458451703,0.004590304394563039
1645,23.42164936706543,0.004563320132791996,23.39287905143969,0.0045900046080350875
1646,23.43092218322754,0.004551803459823132,23.449528110388552,0.004532449059752804
1647,23.429192352294923,0.0045534992270171645,23.403284949100378,0.004577257986547369
1648,23.41653391418457,0.004567214092463255,23.469176196474017,0.004509264151142402
1649,23.423089216918946,0.004560991084873676,23.423475771817294,0.004555752831652309
1650,23.442666151123046,0.00453982696801424,23.43000344478723,0.004547714267603376
1651,23.427418415527345,0.0045558589386940004,23.42489718350497,0.004558740272892244
1652,23.43947830505371,0.004542653510272503,23.461727276426373,0.004521247297525406
1653,23.424837432861327,0.004559401483982801,23.503297382701525,0.004476190803177429
1654,23.432973579101564,0.004550620688199997,23.474536426428593,0.004503268641843037
1655,23.42738351196289,0.00455715880997479,23.377827289465703,0.004608370604727304
1656,23.422085188598633,0.004561809302270413,23.44356841809822,0.004536996287378398
1657,23.43248490234375,0.0045507159577310085,23.485683524391867,0.004490017447281967
1658,23.427143890380858,0.0045567295993864535,23.415403643521394,0.004566170467120228
1659,23.44050331665039,0.004541134171783924,23.41245725227125,0.004569414839938735
1660,23.42442371520996,0.004560542566180229,23.405690677527225,0.004577199811059417
1661,23.44564655395508,0.004537028469294309,23.477599501176314,0.004502383359905445
1662,23.424535537719727,0.0045587350988388065,23.431681407581674,0.004549509059412009
1663,23.436104763793946,0.004546908622384071,23.466833001339076,0.004511975518456011
1664,23.429969026489257,0.004553992753177881,23.436284172751687,0.004544119308279319
1665,23.434904559936523,0.0045473827658593655,23.443340493404506,0.0045349733740317096
1666,23.433012165527344,0.004549815400540828,23.44722230391069,0.0045330111439706704
1667,23.433745947265624,0.004548279991149902,23.40716782309792,0.0045743850477491365
1668,23.442762779541017,0.0045391650569438936,23.396741624311968,0.004583510885184461
1669,23.420515302734376,0.004562268538922071,23.44824782631614,0.00453720986617334
1670,23.427530772094727,0.004554598454684019,23.46216763120709,0.0045191494945549604
1671,23.43428490661621,0.004549839180707931,23.3921433096221,0.004593229787141988
1672,23.432123775024415,0.004551938035339117,23.444102542761602,0.004538630170916969
1673,23.4334894140625,0.004549814298301935,23.461638065684927,0.004515741396356712
1674,23.431684510498048,0.004551562379598618,23.459430759314333,0.004520659772396991
1675,23.426529158325195,0.00455623808145523,23.389402921272048,0.0045993624734833385
1676,23.41898344055176,0.0045648824417591095,23.415426018454813,0.004566568339412862
1677,23.431788726196288,0.004551301654577255,23.39958265362364,0.004584938514074593
1678,23.429885134277345,0.004552885085046292,23.436535256125712,0.004544293274256316
1679,23.43051607116699,0.004551798296570778,23.431247787475584,0.0045471092815877814
1680,23.423435852661132,0.00456019443243742,23.43104453115752,0.004551839145521323
1681,23.436073651123046,0.004546221940368414,23.416899714614406,0.004563369438842391
1682,23.442727673339842,0.004539795194491744,23.397210383559717,0.004583286569651329
1683,23.423631462402344,0.004559773742705583,23.44086046623461,0.004539464964446696
1684,23.429911854248047,0.00455443240493536,23.40797607421875,0.004571180864039696
1685,23.42649069519043,0.004559767307043075,23.403789548006923,0.004577982679686763
1686,23.424231068725586,0.0045586821530759335,23.40729072570801,0.004569890676912936
1687,23.414672243652344,0.0045690596199035646,23.408328579989348,0.004576566012181116
1688,23.43464829650879,0.004548770247846842,23.4149189527107,0.004569459410779404
1689,23.42851396057129,0.004555384505391121,23.44263480908943,0.0045378053498764835
1690,23.427743037109376,0.00455557789042592,23.383742809873638,0.0046002202441520765
1691,23.424087064208983,0.0045603303479403254,23.440197199041194,0.004543653289702806
1692,23.440758726806642,0.004542455827593803,23.406238380200936,0.004574787255489465
1693,23.43429564331055,0.004547841065376997,23.450506462328363,0.0045270266699971575
1694,23.431829528198243,0.0045508857418596746,23.369884516398113,0.004614705219300407
1695,23.426464436645507,0.0045574849861860275,23.426659913496536,0.004556296816039266
1696,23.426387380981446,0.004556118990778923,23.417605114561137,0.0045642427524382415
1697,23.422655404663086,0.004561796762347222,23.425462105490944,0.004556249115954746
1698,23.438132919311524,0.004544425913542509,23.464862848917644,0.00451611873496211
1699,23.421504849243163,0.004562124733030796,23.445637817382813,0.004538502445952459
1700,23.42363830505371,0.004560241989344359,23.427879666415127,0.004554350568602482
1701,23.443172576293946,0.004540737195014953,23.430624690200343,0.004558165044608441
1702,23.4335837890625,0.004548039004206658,23.3870891270493,0.00460036670394016
1703,23.430882963867187,0.004551191265657544,23.412501692338424,0.00456888799188715
1704,23.429337750854494,0.004553859495222568,23.444876771406694,0.0045352282013857
1705,23.43846596130371,0.004544265921115875,23.414292396776602,0.0045678864272706435
1706,23.438373252563476,0.004543853099644184,23.44156210234671,0.004538476687827797
1707,23.422511500854494,0.004562602762430906,23.433576493696734,0.004549727759352236
1708,23.41669800415039,0.0045683912718296055,23.394966916170986,0.004589883140993841
1709,23.41624273010254,0.004567416056394577,23.412246285640833,0.004570481720182932
1710,23.425937082519532,0.00455714264318347,23.393870461203836,0.004591193536127155
1711,23.427024313354494,0.004557599869072437,23.412094497680663,0.004571082671596245
1712,23.439577296142577,0.0045427932919561865,23.384122765280985,0.004600697463434754
1713,23.41750741333008,0.004567324815988541,23.444453222101384,0.004533378061358676
1714,23.431151504516603,0.004550628648996353,23.467479793664182,0.004511486476456577
1715,23.421787668457032,0.004562176375985145,23.44596612410112,0.0045304832302711226
1716,23.42716266418457,0.004555747292637825,23.4717939527107,0.004504996725555622
1717,23.442134568481446,0.0045391658979654316,23.40940703420928,0.004584146271826643
1718,23.437315720214844,0.004546244430541992,23.39812209851814,0.004581613475174615
1719,23.425957207641602,0.00455630975574255,23.416235848629114,0.004566652436712474
1720,23.426182458496093,0.004558094942867756,23.4135932783647,0.004570043089263367
1721,23.430620704345703,0.004552136808410287,23.36785412643895,0.004618468613109806
1722,23.437505838623046,0.0045450270789861675,23.424436395818535,0.004558329753803485
1723,23.432767014160156,0.004550266054570675,23.35585906520034,0.004634633122407126
1724,23.426094932250976,0.0045562467642128466,23.39738910328258,0.004585062145170841
1725,23.418021194458007,0.004566445446908474,23.39916569102894,0.004584752172231674
1726,23.43537119628906,0.0045488644650578496,23.436604776093453,0.004542063937494249
1727,23.420492570800782,0.0045641585455089805,23.41984866517963,0.0045676563014135215
1728,23.439594049072266,0.004543457552790642,23.423488919807202,0.004560257778361891
1729,23.43383287902832,0.0045485461401939395,23.447297980568624,0.004533544121253671
1730,23.426675120239256,0.004557017147243023,23.389231266830908,0.004595176290269151
1731,23.430354569091797,0.004552570180892944,23.418688509392016,0.004563475160323309
1732,23.419013681030272,0.004564397228732705,23.397810192686137,0.004584476381088748
1733,23.429155482177734,0.004554502265751362,23.40745886137991,0.004576993419816999
1734,23.43923249633789,0.004542877739667893,23.423556070038767,0.004559002580177603
1735,23.430612289428712,0.0045523520106077195,23.454969366824987,0.0045253550385435425
1736,23.436980943603515,0.004545693099498749,23.408749422015564,0.004573078174708468
1737,23.436383775634766,0.004545870362520218,23.46938573663885,0.00451091261693474
1738,23.436954145507812,0.004546673968508839,23.4092008301706,0.004574353326902245
1739,23.42631130859375,0.004557691452354193,23.423532559943922,0.0045566225424408914
1740,23.423900290527342,0.004559711105078459,23.42347012606534,0.0045604391446845095
1741,23.43964671508789,0.004543599916696548,23.447661990541402,0.004530180631713433
1742,23.42284078430176,0.004561577700376511,23.453113135135535,0.004525145118435224
1743,23.434413345336914,0.004547225360572338,23.489251551772607,0.004487310061513474
1744,23.435053783569337,0.004547814824879169,23.422681517167526,0.004559057624728391
1745,23.434977200927733,0.00454771085858345,23.466585848259204,0.004510408898420406
1746,23.416433986816408,0.004568455576300621,23.390028446081914,0.00459377358526443
1747,23.430452799072267,0.004552823589742184,23.414640627774325,0.004564941564969944
1748,23.414951931762694,0.004569952870979905,23.433893740104907,0.004547153894196857
1749,23.4338070513916,0.004549175181761384,23.39664476336855,0.004583996225035552
1750,23.436471857910156,0.004545546504855156,23.360386493567265,0.004625320995621609
1751,23.409549856567384,0.00457489540874958,23.452260910958955,0.004527477999641137
1752,23.434146514282226,0.004549243307709694,23.474027968897964,0.004502466199637362
1753,23.43510045288086,0.004548678567558527,23.433749556107955,0.0045474049979538625
1754,23.434835860595705,0.004548015543222427,23.46215282786976,0.004518689818002961
1755,23.431476667480467,0.004552122057527304,23.414650004993785,0.00456643968256134
1756,23.439890499267577,0.0045434004084765915,23.42433609933564,0.004552543319084427
1757,23.419151592407225,0.0045650853209197526,23.45860063495058,0.004524226832118902
1758,23.43747373046875,0.004543958378583192,23.378806270252575,0.004607779014516961
