epoch,PSNR,loss,val_PSNR,val_loss
769,23.548967055053712,0.004431051308363676,23.53325807282419,0.0044446430677040055
770,23.54091943725586,0.004439416924715042,23.536346886374734,0.00444394243711775
771,23.542669098510743,0.0044374739077687264,23.520122303818212,0.004458402880665028
772,23.52302857055664,0.004456321341693401,23.474657819343335,0.00451290749803637
773,23.532037210083008,0.004448143635392189,23.56800413420706,0.004408471505298759
774,23.539250452270508,0.004439104295969009,23.50725241458777,0.0044720916179093444
775,23.53269157836914,0.0044461384040117265,23.529779612223308,0.004450357454744252
776,23.521827494506837,0.004458530744761229,23.50547031518185,0.004473683642167034
777,23.535290237426757,0.004442509216964245,23.48095308939616,0.004498215671064276
778,23.539592185668944,0.004440755881667137,23.533494119355172,0.004441635377253547
779,23.533447353515626,0.004445801482200622,23.520712356567383,0.004453710414130579
780,23.545338122558594,0.004432448897063732,23.53194935654149,0.004445975282314149
781,23.523950524902343,0.004456457399129868,23.482523336699515,0.004495774996890263
782,23.533684307250976,0.004445771788656711,23.546768521395595,0.004427990398623727
783,23.52678384338379,0.004452822537720204,23.553965696855023,0.004422979661348191
784,23.530841596679686,0.004449017299115658,23.54177335103353,0.004435445757187677
785,23.544053327636718,0.0044346266129612925,23.560220977320817,0.004415578752417456
786,23.534753497314455,0.004444997961223125,23.5612137557521,0.004416844158461599
787,23.538846146850585,0.004441723465025425,23.522098774765478,0.004458870581266555
788,23.536230771484377,0.004443325540870428,23.571893044674034,0.004405552414669232
789,23.528130146484376,0.00445131153523922,23.531498678958776,0.004443842886072216
790,23.543727251586915,0.004435667206346989,23.52962546146277,0.004447163614924207
791,23.537413012695314,0.004442592611610889,23.576073469682175,0.004398943131055796
792,23.54874134643555,0.004429717551469803,23.532873713175455,0.004447316523415573
793,23.528443388671874,0.004452670271098614,23.532906688343395,0.004442741028738744
794,23.5209898046875,0.004459139049500227,23.58736772479433,0.004390026639695421
795,23.54624981994629,0.004432701277434826,23.53698306459369,0.004436677735524647
796,23.538153372802736,0.004440293973833323,23.50826779452237,0.004474611009160677
797,23.542366946411132,0.004436950001716614,23.524320190892077,0.004452333518049934
798,23.545043309936524,0.004433295660465956,23.522212933627042,0.004455870891723669
799,23.550423562622072,0.004428232024610043,23.530345930619674,0.004450083774599162
800,23.54044843078613,0.004437946838438511,23.530969256776753,0.00444437693127177
801,23.52732081359863,0.004452454736977815,23.552713692405007,0.004422417580516953
802,23.534133483276367,0.0044459794253110885,23.50360070662065,0.00447586531158198
803,23.544349022216796,0.00443444069609046,23.577903121023468,0.004396653023520203
804,23.52713680480957,0.004451489550173282,23.54021550727613,0.004438564147461545
805,23.535543084716796,0.004443581739142537,23.537453349720348,0.004439417924167532
806,23.536262791748047,0.0044414493425190445,23.49038397586707,0.004490003852794568
807,23.52916090209961,0.004449698831737041,23.564590225219728,0.004411069020403154
808,23.51539773803711,0.004465972359478473,23.51377209518895,0.004466051512369604
809,23.535842313842775,0.004442562097758055,23.496525083599668,0.004482888157169024
810,23.529494196166993,0.004449404745697975,23.5134461628307,0.004463358105470737
811,23.52754906738281,0.004452806827276945,23.50674830350009,0.004474751688539982
812,23.525859235229493,0.0044537348599731925,23.488323200110234,0.004492825712782867
813,23.54135892944336,0.004437313093096018,23.516456645618785,0.0044587994028221474
814,23.535848262939453,0.004442428648173809,23.57256168018688,0.004404857603437973
815,23.53445878051758,0.00444532494276762,23.547300720214842,0.0044286421850097905
816,23.542566104125978,0.00443631975710392,23.52944586320357,0.004446267013748487
817,23.526491063842773,0.004453178646415472,23.502517922141337,0.004477211970723037
818,23.526078173828125,0.004453411470651626,23.549441803440903,0.0044279341783487434
819,23.535108537597655,0.004444405735731125,23.500868137244023,0.004479984256692908
820,23.536410510864258,0.0044429835526645185,23.569167778708717,0.004407272743004741
821,23.53405219604492,0.004446013652682304,23.48111858021129,0.004496570814288023
822,23.54302296813965,0.004436546257138252,23.532057918201794,0.004448214689777656
823,23.539735083618165,0.004438882695436477,23.534181204131155,0.004443653350639524
824,23.538809045410158,0.0044409234029054645,23.560774180094402,0.004417646172823328
825,23.534303001098632,0.004445390924066305,23.486334443525834,0.004495328923292232
826,23.523617310791014,0.004456783940196037,23.503138929424864,0.004474651904381586
827,23.52575821166992,0.004453712966442108,23.55493043610544,0.004426607690525777
828,23.538575378417967,0.004441817346811295,23.57597412109375,0.004400037884373557
829,23.523874590454103,0.004454691219925881,23.518551718971946,0.004459704954854466
830,23.533651226196287,0.004445154471695423,23.588364049738104,0.004385278537079241
831,23.534820657348632,0.004445067900121212,23.521392413052645,0.004457434606032841
832,23.538503355102538,0.004440616292953491,23.57167221762917,0.004403093155247695
833,23.53501331604004,0.004444317934811115,23.537054332386365,0.004443525749286919
834,23.53093167175293,0.004448530702739954,23.525510122125798,0.004452757130969654
835,23.53775835632324,0.004440939319506287,23.465548010161427,0.0045214056404251045
836,23.537664221191406,0.004442090726792813,23.51838962901722,0.004463313910545725
837,23.539857939453125,0.004439501340985298,23.547457307757753,0.004430745711945223
838,23.537026005859374,0.0044419444878399375,23.572153923728248,0.004403977709060366
839,23.515599916381834,0.004465095545649529,23.599095142248906,0.0043782250504150536
840,23.545066653442383,0.004433345608413219,23.495547429865056,0.004483420577351794
841,23.530400188598634,0.004448445924818516,23.554720805775034,0.004420864677451777
842,23.53825970397949,0.004442243136316538,23.527694408532344,0.004450396381205681
843,23.53376005371094,0.0044466848224401475,23.559614919026693,0.004419758256637689
844,23.543477121582033,0.00443599992275238,23.575370598995324,0.004397972701964053
845,23.538038438110352,0.004441756562888623,23.485732271599048,0.00449705291426543
846,23.538892713623046,0.004441356909275055,23.49911624099269,0.004479473670662352
847,23.52693794189453,0.004451800748258829,23.534836266257546,0.004440930197862062
848,23.53496135559082,0.004443437001109123,23.525590565999348,0.004451275595435591
849,23.53018768737793,0.004448178671747446,23.505195959842567,0.004471661968890464
850,23.545739813232423,0.004432218988090753,23.518776483246775,0.004459476741313031
851,23.53301610534668,0.004446469565033913,23.54759750135017,0.004426462806083939
852,23.533577700805665,0.004445574303716421,23.53105055144339,0.0044436690527381315
853,23.529289680175783,0.004450775361657142,23.500851227731417,0.004477879380750837
854,23.52029054321289,0.004460397007390857,23.57865408001524,0.004399468965941306
855,23.521846423339845,0.0044585794933140275,23.52203231117942,0.004456236718617605
856,23.546536463012696,0.004431706373691559,23.554360471783262,0.004422496271630128
857,23.53313276550293,0.004445774730741978,23.534434164798622,0.004440678691660816
858,23.527424232788086,0.00445206719070673,23.505705714370265,0.004472380067137155
859,23.52987902770996,0.004450151592940092,23.496229083899294,0.004483687246048992
860,23.527040444946287,0.0044520857244729995,23.50694433732466,0.0044699465376183845
861,23.525492891235352,0.004453038083016872,23.542254007512874,0.0044375360796623155
862,23.538293396606445,0.004441159012913704,23.531949848984226,0.004444931038288456
863,23.541300549316407,0.00443876626431942,23.55154756719416,0.004424258614466949
864,23.533497847900392,0.004445301520526409,23.534562796390418,0.004440368497461984
865,23.531259036865233,0.004447885623574257,23.554592615763347,0.004422158253463832
866,23.55298776977539,0.00442587110131979,23.522907640861742,0.004454002380935532
867,23.540839923706056,0.0044381906509399415,23.554130526455967,0.004424223773971651
868,23.535662008666993,0.004442454596161842,23.57453709226666,0.004405448144358216
869,23.543230361328124,0.004436657022982835,23.52138722968824,0.004454172611462347
870,23.53235858154297,0.004446558546721935,23.566805040764088,0.004409966217071721
871,23.530517229003905,0.00444925686404109,23.500411702936347,0.004482069404965097
872,23.542904396362303,0.004435570528060198,23.549799860174005,0.004429854376410896
873,23.543823911743164,0.00443657169252634,23.593136712276575,0.00438303997345043
874,23.52129230773926,0.004458695171922445,23.505285138216884,0.004472634765799299
875,23.531329332885743,0.004448315354064107,23.505836970011394,0.004470146714399258
876,23.53696803894043,0.004441639462858439,23.50987951336485,0.00446617849622712
877,23.54270527770996,0.004435906465277075,23.560600865681966,0.004416448988697746
878,23.533992078857423,0.004447260474264622,23.48986772710627,0.00448866825437907
879,23.53651679626465,0.004442152344286442,23.56358795859597,0.004409495247245738
880,23.536549451904296,0.004442989344596863,23.506890672625918,0.004469173022856315
881,23.527788856201173,0.004452686206400394,23.54319730122884,0.004435119978857763
882,23.543677053222655,0.004435211134701967,23.507316795117926,0.004471107780030279
883,23.531054952392576,0.004448864529877901,23.56650903643984,0.0044070039125102935
884,23.534994315185546,0.004445293782949448,23.49284734321363,0.0044859590624092205
885,23.53011877380371,0.004449417917728424,23.50676285021233,0.004472826820318446
886,23.53983432067871,0.004439431538283825,23.559552235458835,0.004414591380592549
887,23.50911998718262,0.004473004457354546,23.525581683534565,0.004448803638418515
888,23.530734577636718,0.004448880884945393,23.525130254572087,0.004452677077867768
889,23.522333564453124,0.004456832486540079,23.509257093487363,0.004466436177943692
890,23.521796537475584,0.00445728215560317,23.571538344874526,0.00440560051211805
891,23.53372803161621,0.004446727977395057,23.545245012225525,0.004429619979452003
892,23.533840479736327,0.0044452573864907025,23.49761924974846,0.004480455424636602
893,23.544885347290037,0.004434752119481564,23.445746106234463,0.004545471536729372
894,23.54603778869629,0.004432274838536978,23.517845049771395,0.0044578781707043
895,23.528379942016603,0.004451732343733311,23.53705304926092,0.004440280727929238
896,23.54003735656738,0.0044399427965283395,23.56933744719534,0.0044090634336074195
897,23.528835584106446,0.004450173499286175,23.53943180893407,0.004437468268090126
898,23.53269023864746,0.004446836784929037,23.503873108372545,0.004475755466317588
899,23.5245848046875,0.004455719582438469,23.49174703655821,0.0044865014042818185
900,23.52981522216797,0.0044497038222849365,23.527918557831736,0.0044483170161644615
901,23.532457509765624,0.004446273556649685,23.51546890258789,0.004461257844373132
902,23.535951168823242,0.004442054156959057,23.578100172100644,0.004397048335522413
903,23.54447290588379,0.004434893561005592,23.568997171575372,0.004405656054503087
904,23.540232622680666,0.004440298380106688,23.539921865752248,0.00443744355474006
905,23.522025416870118,0.004457509100139141,23.5530303700765,0.004422874723307111
906,23.53042483215332,0.004448682908117771,23.51503699100379,0.0044616064909055375
907,23.541912361450194,0.0044368599429726605,23.53059346516927,0.004448003420662699
908,23.536445327758788,0.004442371314167976,23.441938726251777,0.0045402248570639075
909,23.545336712036132,0.004435380390286446,23.52988437768185,0.0044514941474930805
910,23.537886873168944,0.00444212059378624,23.53610184871789,0.00444041894466588
911,23.543319591064453,0.004436458936780691,23.53860173543294,0.00443734298883514
912,23.538504474487304,0.004440847435295582,23.551633767792673,0.004425768119593461
913,23.528488194580078,0.004452389039248228,23.542042793505118,0.004433003423566168
914,23.531948469848633,0.0044466564473509785,23.5485959555886,0.004423431400774103
915,23.51990999206543,0.004458982201516628,23.544933901700105,0.004433227220380848
916,23.525878361816407,0.004453675672039389,23.524925157951586,0.004451187236065214
917,23.51032401489258,0.004469742296636104,23.527045537775212,0.004450785501323866
918,23.535326369628905,0.004443881482183934,23.534681116739907,0.0044417543009375084
919,23.542676900634767,0.004436054220944643,23.567668623490768,0.004409237505134308
920,23.524097381591798,0.004454220153689384,23.566493847008907,0.004409944187059547
921,23.52957270751953,0.0044496632167696955,23.551966735377455,0.004428118970809561
922,23.542169552612304,0.004437525991871953,23.541079004461114,0.004437622285702012
923,23.543131900634766,0.004436289350092411,23.51378402478767,0.004463835337171049
924,23.535660653686524,0.0044425387790799145,23.533093143809925,0.004444898590445518
925,23.527201840209962,0.004451759142577648,23.554748992919922,0.0044210883320280996
926,23.545881470947265,0.0044318630757182835,23.50131386496804,0.0044770318563237335
927,23.518982391357422,0.004461839957535267,23.55759584600275,0.004419465311097376
928,23.538175696411134,0.004441175505369902,23.542614607377487,0.004433768883234624
929,23.528260033569335,0.00445047857016325,23.531741910992245,0.004444305099208247
930,23.53482491760254,0.004445268563181162,23.575195807254676,0.004402178317647089
931,23.52533360473633,0.004454305517524481,23.58045500090628,0.004395732701276288
932,23.525491848144533,0.004453631865978241,23.486230494181314,0.004491865428333933
933,23.53010957519531,0.004449674617648124,23.556384191802053,0.004418845973118688
934,23.537417841186524,0.00444166782706976,23.544845176465582,0.004428797181357037
935,23.535251043701173,0.004444063814282417,23.48685636809378,0.004493515105974494
936,23.540587014160156,0.004438968718200922,23.510830882679333,0.004468651238377347
937,23.522078059692383,0.004457545914873481,23.509664930863813,0.004470378424633633
938,23.528154098510743,0.004451929745972157,23.500787353515626,0.004478661299993594
939,23.525827891235352,0.0044536015073955056,23.568627236106177,0.004403638087890365
940,23.543823974609374,0.004435094932764769,23.503592730435457,0.004479196609534097
941,23.546506911621094,0.0044333247821033,23.490009310173267,0.004489661424674771
942,23.531972468261717,0.004447527569383383,23.509287109375,0.004467075031363603
943,23.535412380371096,0.004443322418928146,23.56453256780451,0.004413938541529757
944,23.536471501464845,0.004443248898088932,23.537101394190934,0.004438120947981423
945,23.53296599182129,0.0044451482565701006,23.51887410250577,0.004459627169099721
946,23.538326313476563,0.004440965829640627,23.505445637558445,0.004477675087524183
947,23.532063629760742,0.004446078416109085,23.55509681932854,0.004418068169192834
948,23.532199971313478,0.004446879486441613,23.54152867866285,0.004437682083384557
949,23.544811246948242,0.004433466935455799,23.540876531889943,0.004436375302911708
950,23.525067789916992,0.004454885472953319,23.49698714053992,0.004483895570491299
951,23.529158889770507,0.004450648268908263,23.55020109465628,0.004424759423303785
952,23.532038567504884,0.004446588781177998,23.520122939601087,0.004456172312299411
953,23.52742179016113,0.004451940250396728,23.522483236139472,0.004456873932345347
954,23.525147662353515,0.004455068576037884,23.483423172921846,0.0044967329259397405
955,23.53317326965332,0.004446127143353224,23.524603911891127,0.004455698787827383
956,23.526043927612303,0.004453652430772781,23.56786838647091,0.004408366666034316
957,23.533113153076172,0.004446203966736793,23.514603354714133,0.0044624628013733665
958,23.537575154418946,0.0044408759905397895,23.578817957097833,0.004398330986274011
959,23.534072212524414,0.004443887637257576,23.557523614132045,0.004417850112147403
960,23.532284520263673,0.0044474531611800195,23.527800239794182,0.004451365300425977
961,23.535206708984376,0.004443726477324963,23.525170202544242,0.00445223717809175
962,23.522682324829102,0.00445720936641097,23.522541429924242,0.004453988373279571
963,23.53302851196289,0.004447531436681747,23.58532734495221,0.004393495873294093
964,23.534233974609375,0.004444855504035949,23.566295228437944,0.004410113200658199
965,23.52888080444336,0.0044528615716099736,23.492742323441938,0.004487016126513481
966,23.546668665161132,0.004432934903800488,23.530440271550958,0.004445766213942658
967,23.52937578125,0.004451373521387577,23.489088095462684,0.004487978353193312
968,23.52955251220703,0.004449909093081951,23.549045639038084,0.004430284274346901
969,23.53074427734375,0.00444905487626791,23.553915992505623,0.0044264374933008
970,23.53887314025879,0.004440034806281328,23.51688514247085,0.004462907503951679
971,23.53879604614258,0.004439816527366638,23.519002965291342,0.004455048856748776
972,23.531175275878905,0.004447180925309658,23.529562810262043,0.004446410099326661
973,23.540943327026365,0.004438374311029911,23.52869984713468,0.004449458976812435
974,23.533524280395508,0.004447119907736778,23.566297022501626,0.004407343365477793
975,23.53666039916992,0.0044409211632609365,23.511008550470525,0.004469920580247135
976,23.540208121948243,0.00443987033367157,23.497744092074306,0.004481686893850565
977,23.533735100097655,0.004446999342143536,23.55395848823316,0.004425711456799146
978,23.536824880981445,0.004441401800513268,23.528836780894885,0.0044485304623164915
979,23.54989532775879,0.004429466921389103,23.510885197032582,0.004465020846462611
980,23.532501509399413,0.004446030503213406,23.556698404947916,0.004419763311743736
981,23.546911401367186,0.00443224040016532,23.525807095151958,0.004449859498576685
982,23.531468666381837,0.004448269402831793,23.468726469097714,0.004515140913991314
983,23.527913923950194,0.00445407590687275,23.480233045635803,0.00450155834018281
984,23.54002572570801,0.004439710410535335,23.544120467214874,0.004434898332551574
985,23.54403546508789,0.004434923980534077,23.496598859844784,0.004483183467139801
986,23.5269839642334,0.004451871740669012,23.545542507749616,0.0044336836581880396
987,23.532390670776365,0.004446655824184418,23.56082684141217,0.0044131918313602605
988,23.533211962890626,0.004447709164172411,23.520702607125948,0.004454662089207859
989,23.52952524169922,0.004449009550511837,23.51649095246286,0.00446205203393192
990,23.532440941162108,0.00444683398604393,23.504452937733042,0.004476393907133377
991,23.539571104125976,0.004438234469890594,23.538830416130295,0.0044378548070336836
992,23.517607821044923,0.004462002618908882,23.514073770696466,0.004463817487950578
993,23.5313319934082,0.004449057393670082,23.50886105855306,0.004470181527237097
994,23.54649917907715,0.004432190104722977,23.518683957186614,0.004461075773067547
995,23.541031510009766,0.004437473597228527,23.555245839899236,0.004419921959439913
996,23.534144528808593,0.004447112536281347,23.555870555530895,0.0044203454905161355
997,23.53054547607422,0.004449311491250992,23.551849101673472,0.004424662244590846
998,23.534879275512694,0.00444438500314951,23.520259265321673,0.004457083964212375
999,23.531901598510743,0.004446412102580071,23.59915883844549,0.004379612302802729
