epoch,PSNR,loss,val_PSNR,val_loss
1223,23.475861139526366,0.004504074985831976,23.511176598288795,0.00446440978540164
1224,23.474767957153322,0.004507126912400126,23.476356367631393,0.004503383818788059
1225,23.47125429626465,0.004510174645036459,23.499282101717863,0.00447604457593777
1226,23.462005166015626,0.004520176965892315,23.468524130618935,0.004510447440499609
1227,23.49293019897461,0.004487968177199364,23.455558677442145,0.004524354036671645
1228,23.468551321411134,0.004511496378779412,23.464352333762427,0.004514857072270278
1229,23.473635332641603,0.004507716868072748,23.481228092078005,0.004497226602538968
1230,23.479002061767577,0.004501821663975716,23.449158401489257,0.00453556307281057
1231,23.48279991699219,0.00449803764462471,23.510451928341027,0.004467366524040699
1232,23.479743400268553,0.004502283145785332,23.553339020700164,0.004425301401113922
1233,23.473807341918945,0.00450692166402936,23.494493734186346,0.004483877121837753
1234,23.472654744262694,0.004509339268356562,23.48774203444972,0.0044922832467339255
1235,23.490651082763673,0.004490028626620769,23.475849503025863,0.004504592836354718
1236,23.474155884399416,0.004507433862537146,23.44189081134218,0.004539968364618042
1237,23.48263919921875,0.004497675840333104,23.434517822265626,0.00454422390088439
1238,23.479674697265626,0.0045025628541409965,23.513430971087832,0.0044623550140496454
1239,23.468001704101564,0.004513968620151281,23.472655579538056,0.00450351625793811
1240,23.48792251220703,0.004492371854931116,23.49904712561405,0.004482025273821571
1241,23.466732993774414,0.00451537333726883,23.466397968639026,0.004513236661864953
1242,23.482123486938477,0.004498912914395333,23.485238948012842,0.004489302881287806
1243,23.48326248352051,0.004497494304180145,23.51292540810325,0.00446315369879206
1244,23.493735357055662,0.004485870773494244,23.49240054506244,0.004486671887112386
1245,23.475511829833984,0.004505970466583967,23.486065322413587,0.004492977006417332
1246,23.493620328979492,0.0044866402858495715,23.433477371678208,0.0045487566913167635
1247,23.467683300170897,0.004513576510846615,23.46654459173029,0.004512862620705908
1248,23.502842598876953,0.004476472332775593,23.455153975053268,0.004525585707389947
1249,23.47526598937988,0.004506547689139843,23.428669641668147,0.004556923589358727
1250,23.4828670111084,0.004497310074865818,23.49817332874645,0.0044787302302817505
1251,23.483757888183593,0.0044973172587156295,23.486362817937678,0.004497058279247898
1252,23.478177967529298,0.004503510017991066,23.51861526258064,0.004460554081720836
1253,23.483546655273436,0.004497213667705655,23.527515707304982,0.004448960548774763
1254,23.478929061889648,0.004501222338974476,23.47055113127737,0.004507074496059707
1255,23.486732014770507,0.004494939863085747,23.505560628717596,0.004472458667375825
1256,23.486812189941407,0.004493420842289925,23.45695957068241,0.00452099880655155
1257,23.494809638061522,0.004485476312637329,23.44209269205729,0.004540155996766054
1258,23.476310100097656,0.004504155447483063,23.460689614035868,0.0045245755943610815
1259,23.483057534179686,0.004499162975251675,23.490747352368903,0.004488249532878399
1260,23.480404563598633,0.004500744577646256,23.526526271935666,0.004454198938540437
1261,23.470156040649414,0.004511710711121559,23.47863087972005,0.0045018194457798295
1262,23.496213794555665,0.004483902379721403,23.477005451086796,0.004502456378981922
1263,23.47536167602539,0.0045063240909576415,23.459643284190786,0.00451616168755925
1264,23.48382223754883,0.004497012277692556,23.483581868951973,0.004495852504377112
1265,23.48859289489746,0.0044906545953452585,23.452494252522786,0.004526145816639517
1266,23.479464259033204,0.0045023376569151875,23.47340385437012,0.00450723633395903
1267,23.47437936645508,0.004506509568989277,23.43299179308342,0.004549682700272763
1268,23.46984692932129,0.004511252528429032,23.49729279489228,0.00448268349423553
1269,23.489771731567384,0.004490727819800377,23.548927041256068,0.004427374665145621
1270,23.48536711669922,0.004496077411770821,23.46283829197739,0.004518697748920231
1271,23.48642731994629,0.004495199979394674,23.507669261585583,0.004469521218402819
1272,23.481001866455077,0.004499276731908321,23.4200299095385,0.004560529782126347
1273,23.486165118408202,0.00449589189261198,23.480308828642872,0.004500903442050471
1274,23.48425717590332,0.004497378215640784,23.48863503889604,0.0044879538170767555
1275,23.477578016357423,0.00450301375746727,23.50260310779918,0.0044754650110773965
1276,23.468061518554688,0.004514112906008959,23.473832614783085,0.0045072476289263275
1277,23.497260127563475,0.004483437218666076,23.45521632801403,0.004529406320529453
1278,23.47899787414551,0.004501819069683552,23.524518127441407,0.004453036532821981
1279,23.486945369873048,0.004493664586544037,23.469321751450046,0.0045108122722894856
1280,23.476900332641602,0.004503350590318441,23.45693291172837,0.00452982159331441
1281,23.476281388549804,0.004506473969370127,23.482183907248757,0.004496493695698905
1282,23.486135399780274,0.004493501581251621,23.472974344889323,0.0045068190291975485
1283,23.479867136230467,0.004500014079213142,23.426095766009706,0.0045558441458552175
1284,23.487499971313476,0.0044922996520996095,23.517552827777283,0.0044571434858847745
1285,23.499007184448242,0.0044821969357132915,23.520380406235205,0.00445949518657995
1286,23.494727056274414,0.004485365311503411,23.45200934670188,0.004527003741399809
1287,23.476205869140625,0.004505161088258028,23.499847613247958,0.004478270645168695
1288,23.47274529296875,0.0045079622903466225,23.45326803034002,0.004527305079567613
1289,23.497590889282225,0.004482565121948719,23.528722649776576,0.004447994422957752
1290,23.48756328491211,0.0044928892493247986,23.523621201948686,0.004456140023063529
1291,23.490554510498047,0.0044891479003429414,23.52123776291356,0.004455342222230904
1292,23.486794698486328,0.004494352501779795,23.51519009445653,0.004464095865348071
1293,23.48665170410156,0.004494602639824152,23.44535938840924,0.004545077450121894
1294,23.480281752319335,0.004501078039556742,23.459389320142343,0.004522262602254297
1295,23.477120272216798,0.004503817599713802,23.515445182106713,0.004463052028282122
1296,23.474524959716796,0.0045066363920271395,23.49474416097005,0.004484722338278185
1297,23.47853844177246,0.004503686134070158,23.512559234156754,0.00446437584574927
1298,23.480224321899414,0.004499694513976574,23.4226036603523,0.004566863881367626
1299,23.464577221069337,0.004517271471470594,23.47792079116359,0.004502550102205891
1300,23.47069318664551,0.004510377768874169,23.483883895874023,0.004492775254290212
1301,23.493188563232422,0.004487301226854324,23.447505398374616,0.004532929842332096
1302,23.487864029541015,0.004493256660252809,23.464541940400096,0.004519387801375353
1303,23.47511473815918,0.004506903725266457,23.474520751490736,0.004504300023457318
1304,23.472872614135742,0.004508538736701011,23.43815451188521,0.004542023997866746
1305,23.464091201171875,0.0045171597029268745,23.516895689530806,0.004458561313874794
1306,23.475316079101564,0.004505846233069897,23.50343248540705,0.004477700943861043
1307,23.47559463623047,0.0045058755186200145,23.505971284346145,0.004469993297349323
1308,23.48816542907715,0.004492625494748354,23.480369889230438,0.00449645115175482
1309,23.490537176513673,0.004489598073363304,23.45556343309807,0.004523172487476558
1310,23.486447025756835,0.004493579766452312,23.511032548384232,0.004467375152603243
1311,23.480328052978514,0.004500587059855461,23.44110160596443,0.004540061258118261
1312,23.483501303710938,0.004497068054974079,23.440569885716293,0.004540068372858293
1313,23.482741323242188,0.004498027578741312,23.460462424538353,0.0045181783875732715
1314,23.480980328369142,0.004499373193085194,23.472926783706203,0.0045039655922940285
1315,23.477350778198243,0.004503485596477986,23.477817970044686,0.004508357416612633
1316,23.483544880981444,0.0044979219338297845,23.44195035761053,0.004537425634987427
1317,23.485821770629883,0.004494496604055166,23.50391124609745,0.004472533302438079
1318,23.482019557495118,0.004498827793598175,23.4090970657811,0.004573210901721861
1319,23.48752847717285,0.0044936607605218885,23.457153808131363,0.004525306249658267
1320,23.462638013305664,0.004519633985757828,23.454822519475762,0.0045249378184477485
1321,23.467465094604492,0.004513598518520593,23.501882479118578,0.004475689888790701
1322,23.490220177612304,0.004489680259525776,23.497057478933623,0.004480718387798829
1323,23.465298442382814,0.0045157728880643845,23.46032879453717,0.004515322265638546
1324,23.480954188842773,0.004499681031107903,23.458316826097892,0.004520388907103827
1325,23.48909095275879,0.0044920064572989945,23.485976585619376,0.004491878662709937
1326,23.478227798461916,0.004502519861161709,23.44801521763657,0.004532921473975434
1327,23.48824959472656,0.004492889992445707,23.479701017899945,0.004500456290376006
1328,23.484906833496094,0.004495072436630726,23.461500304251008,0.004516715814895702
1329,23.47720066101074,0.004505102410912514,23.48336467858517,0.004494588287603674
1330,23.466131168823242,0.004514994283616543,23.447521459406072,0.00453129226228956
1331,23.48411020690918,0.004496833915412426,23.468624327688506,0.004510489965252804
1332,23.489181549682616,0.00449094506368041,23.412096485947117,0.0045682366615669295
1333,23.475914799804688,0.004505108235925436,23.476361114039566,0.0045036755705421625
1334,23.472002159423827,0.004509484988152981,23.45511899774725,0.004523793136644544
1335,23.487288403930663,0.004492877728044986,23.496151562315045,0.0044813979016334726
1336,23.48366786315918,0.0044987138530611995,23.503088764999852,0.004473307044668631
1337,23.486173702392577,0.00449471404619515,23.481796870376126,0.004495613772534963
1338,23.478356337280275,0.004501989322304726,23.488668538873846,0.004489610267407966
1339,23.488366065673826,0.004491097868531942,23.485475558656635,0.004496060213582082
1340,23.46943206359863,0.004511649899035693,23.46873883565267,0.004509935056169828
1341,23.483660001220702,0.004497825161665678,23.432723992087624,0.004550879192961888
1342,23.498705753173827,0.004481475567817688,23.442685530691435,0.004539295413503141
1343,23.480903344726563,0.0045002103394269945,23.465501829205138,0.0045163894642257325
1344,23.49072737182617,0.004488868530839681,23.474197632760713,0.004501898398227764
1345,23.48469115905762,0.004496054679751396,23.504264087099017,0.004471359553210663
1346,23.48731600463867,0.0044926573720574375,23.51931008078835,0.00445943274732792
1347,23.48724994140625,0.004493237628340721,23.49852606571082,0.004483513753070976
1348,23.478465280761718,0.004502622808367014,23.522729365030923,0.004451180220666257
1349,23.485265560302736,0.004495840248465538,23.48959479823257,0.004488517824899067
1350,23.485088010253907,0.004495429466366768,23.489258110739968,0.004490598422108275
1351,23.470158787231444,0.004511316212117672,23.493230861317027,0.004485439574063727
1352,23.47524284790039,0.004506291464418173,23.44060754255815,0.0045419823587166544
1353,23.472471630859374,0.004508898274153471,23.416559022845643,0.004567973417314616
1354,23.494882634887695,0.004487566745951772,23.496819108905214,0.004479046369140798
1355,23.463023692626955,0.004517817707210779,23.439857626250294,0.00454214735803279
1356,23.487623198242186,0.004493563011586666,23.47733178803415,0.004499644542282278
1357,23.482488322753905,0.0044980766904354095,23.450505077477658,0.004527570527385581
1358,23.487666095581055,0.004492823958694935,23.44668454950506,0.004534492189572616
1359,23.485455415649415,0.004494962219893932,23.43491464325876,0.004546850772969651
1360,23.480509119873048,0.004502119267135858,23.451303738680753,0.0045295992617805795
1361,23.49445877380371,0.004486044749617577,23.459777284102007,0.004520963830591151
1362,23.47609411315918,0.004503812562525272,23.473860892093544,0.004504887286122098
1363,23.47960793640137,0.004501447753310204,23.414778287482985,0.004567514707080342
1364,23.4702872265625,0.004511107249557972,23.405869429617216,0.00458074035292322
1365,23.483047227783203,0.004497470749616623,23.534624772505328,0.004442756148901853
1366,23.492227771606444,0.004487754187583923,23.479202790693805,0.0045008188610275585
1367,23.48821519958496,0.004492130379080772,23.493846456354316,0.004482852811501785
1368,23.477460366210938,0.0045035113257169725,23.481276564164595,0.004498514505385449
1369,23.485132760009765,0.0044954752957820894,23.47175813617128,0.004506885029488441
1370,23.486619143066406,0.0044938703379035,23.4672772286155,0.004510461907608039
1371,23.4895583984375,0.004491503624171019,23.467427213264234,0.004516865366110296
1372,23.488396280517577,0.004492780871391296,23.46303366689971,0.0045229708408993305
1373,23.48709026916504,0.004492329804897308,23.457188036369555,0.00452308396272587
1374,23.480192590942384,0.004499729560762644,23.476616005175043,0.004502345166084441
1375,23.483491199340822,0.004496552089005709,23.441537232832474,0.004543354432804115
1376,23.485202057495115,0.004496633997261524,23.476185106219667,0.004502017152580348
1377,23.494204501953124,0.0044867550450563435,23.536243059562914,0.004444073295841614
1378,23.46457668334961,0.0045171843853592875,23.50652552286784,0.004470410885458642
1379,23.485324997558592,0.004495475226044655,23.495587780114377,0.004480746676863143
1380,23.481860289306642,0.004498312358558178,23.438626221165514,0.004545079316718109
1381,23.481170733032226,0.004500037476420402,23.448392650719846,0.004532332955436273
1382,23.47742388000488,0.00450329371586442,23.499530683575255,0.004477593102351282
1383,23.491262348632812,0.0044896812042593956,23.502683593287614,0.0044741340184753595
1384,23.47669078430176,0.004503470994979143,23.519538463245738,0.004456196285106919
1385,23.48653086303711,0.004495342065393925,23.456805769024474,0.0045240731938093
1386,23.48127067504883,0.004499900286346674,23.417717914003315,0.00456198960768454
1387,23.47397473815918,0.004507345068752766,23.509021009965377,0.0044655601810099504
1388,23.48936917541504,0.00449069653481245,23.51159233093262,0.004467965402837956
1389,23.486884545288085,0.0044936816199123856,23.52247164408366,0.004458596786540566
1390,23.48536110961914,0.004495570395290851,23.51947501442649,0.004456534634033839
1391,23.485956325073243,0.004494832970052958,23.497169614849668,0.00448157449111794
1392,23.478812877197267,0.00450351717248559,23.460152962424537,0.004523772122056196
1393,23.472002468261717,0.004510155834704638,23.448123737681996,0.004535595804565784
1394,23.484242158813476,0.004496888406574726,23.41198077808727,0.004570599039734313
1395,23.483441287841796,0.004496361494809389,23.41088150949189,0.004573406170714985
1396,23.467540827636718,0.004513717471361161,23.51548461451675,0.004462344479380232
1397,23.475760086669922,0.004505689157247543,23.485501507845793,0.004493548963218927
1398,23.49784134338379,0.0044826413866877555,23.481255053895893,0.004502091327625694
1399,23.463192760009765,0.004518858594596386,23.467847370956882,0.00450877022562605
1400,23.476580558471678,0.004504291926175356,23.478245708581174,0.004502098550737807
1401,23.500632092895508,0.0044789158578217025,23.488894838275332,0.004490767199771874
1402,23.481034885864258,0.0045001303708553314,23.509730361013702,0.004466306058633508
1403,23.476354490356446,0.004506279433965683,23.483679814194186,0.0044934244572438975
1404,23.478262024536132,0.004501573796570301,23.443354612408264,0.0045467504001025
1405,23.48502000793457,0.004495183859318495,23.513965863314542,0.0044631872106004845
1406,23.49687446411133,0.0044841997760534285,23.43758817961722,0.004545175017732562
1407,23.46388870727539,0.004517998722866177,23.47649231419419,0.004500929431594683
1408,23.496046219482423,0.004484673597067595,23.4916535764752,0.004486585242504423
1409,23.475801119384766,0.004504336449205875,23.489518411809748,0.004486150956627998
1410,23.47583363220215,0.004507279807180166,23.479280894886365,0.004500920725139705
1411,23.49144264892578,0.00448911472812295,23.545113278013286,0.004432866564867171
1412,23.48828599975586,0.004493340735435486,23.416429982040867,0.004566429319481055
1413,23.467821485595703,0.004513181084543467,23.490179660681523,0.004489828255591971
1414,23.495500248413087,0.004484785213768482,23.512978443954932,0.004462425914790594
1415,23.48912459777832,0.004491336247622967,23.434757417621036,0.0045462351343171165
1416,23.4768784185791,0.004503923543393612,23.531270442153467,0.004448693169450218
1417,23.48115347351074,0.0045000130286812785,23.470186735210998,0.004510818790418632
1418,23.495457774658203,0.004484350217655301,23.429624499696672,0.004547956751264406
1419,23.48803553222656,0.004491778489947319,23.45021592573686,0.004530064958063039
1420,23.48042586608887,0.0045018443775177,23.495979496348987,0.004483119919331688
1421,23.477710012817383,0.004503007642924785,23.559986419677735,0.0044158665271419465
1422,23.491897800292968,0.004488356399983168,23.487506799408884,0.004490465930465496
1423,23.471979575195313,0.004508308003693819,23.50450329173695,0.0044727231567781986
1424,23.47557376953125,0.004506093315035105,23.498433303833007,0.004476515343130538
1425,23.4755042578125,0.00450577705591917,23.51071341081099,0.004467054451956894
1426,23.48814702697754,0.00449242485165596,23.417356971971916,0.004564176570962776
1427,23.48552650817871,0.004495778517723084,23.47597512216279,0.004503208988092163
1428,23.478296563720704,0.004502594280391931,23.502452498927262,0.004475032853131945
1429,23.475428924560546,0.0045050452710688116,23.479766457297586,0.004499192067393751
1430,23.48506689819336,0.004495530977845192,23.44391815879128,0.00453441894189878
1431,23.489100759887695,0.004492142294198274,23.53523307800293,0.004443535523094011
1432,23.497913446655275,0.0044813684502244,23.498453438498757,0.00448343031221267
1433,23.488773178100587,0.004492108923941851,23.46630338495428,0.00450972224839709
1434,23.486304927978516,0.0044953783541917805,23.51684122027773,0.004464574351229451
1435,23.476300474853517,0.0045053711751103405,23.480154037475586,0.004498971873950777
1436,23.489407208251954,0.004491381751596928,23.49374885790276,0.004484512953821457
1437,23.482279833374022,0.004497511124163866,23.51932766538678,0.004457065222615545
1438,23.473659266357423,0.004507470298111439,23.44774399728486,0.004535535628709829
1439,23.47918838256836,0.004501933235675096,23.508102010091147,0.0044710302036820035
1440,23.483883638305663,0.004496704957485199,23.480861074274237,0.00449592145611391
1441,23.48524023010254,0.004495406245142221,23.407855548280658,0.0045756714796703875
1442,23.473004027709962,0.004509210606515408,23.54689261002974,0.004431549816420584
1443,23.496025314331053,0.004483763678818941,23.508439159971296,0.004472357664031513
1444,23.48303425048828,0.004497993993908167,23.540073276866565,0.0044376572148140635
1445,23.49075531677246,0.004490930046513676,23.441394875266337,0.004538839962333441
1446,23.487642491455077,0.004493713446483016,23.467244137850674,0.004513842700557275
1447,23.4844271282959,0.004495193116217852,23.44877338062633,0.004531472789857423
1448,23.47954248901367,0.004500110040605068,23.50795192371715,0.004473422664132985
1449,23.490563051757814,0.0044893982592225075,23.487865267666905,0.004489541726581978
1450,23.489230198364258,0.00449239242464304,23.48471589984316,0.004489893072256536
1451,23.47728470703125,0.004504454890042544,23.424246449326024,0.004560500269925052
1452,23.487787516479493,0.004493984529823065,23.456873409386837,0.004525575444779613
1453,23.485835914916994,0.0044947866888344285,23.45421280369614,0.004525950956299449
1454,23.483558139648437,0.00449690658301115,23.49465154474432,0.00448188801380721
1455,23.483973723754882,0.004496792144179344,23.487935446536902,0.004491147210990841
1456,23.490305485839844,0.004490097391977906,23.46689314177542,0.004515654467272036
1457,23.48563017883301,0.004495501272678375,23.47088611024799,0.0045108667563534145
1458,23.490473881225586,0.004488764643967151,23.510757640491832,0.004467227356226155
1459,23.47333260864258,0.004507750613689423,23.45530526825876,0.004523523537950082
1460,23.48634985473633,0.004494019459784031,23.472884435942678,0.004502281975001097
1461,23.48816607849121,0.004491396699249745,23.51834688128847,0.004460667825557969
1462,23.483604830932617,0.004499616869688034,23.479755940292822,0.0044981623057163125
1463,23.468230876464844,0.004513856918513775,23.413869284427527,0.004567423058165745
1464,23.481949022216796,0.0044989108821749686,23.47387910091516,0.00450798649340868
1465,23.474730411987306,0.004505748429298401,23.51625244140625,0.004460785569002231
1466,23.478253189086914,0.0045029816806316375,23.508906538992218,0.004467049113503008
1467,23.480991089477538,0.0045000231271982195,23.485703455607098,0.004492949716972582
1468,23.48280561767578,0.004496894607543945,23.525977526578036,0.004449090752186197
1469,23.486199294433593,0.0044955661779642105,23.48268155415853,0.004499349805215994
1470,23.484332427368162,0.004496680806800723,23.425497783314096,0.004554912634193897
1471,23.47754493347168,0.004503005381673575,23.4653216529615,0.004513798998386571
1472,23.48426360107422,0.004496593096703291,23.49881574457342,0.004477911210534247
1473,23.49782532470703,0.004483866752535105,23.48231719277122,0.004497022574598139
1474,23.478034799194337,0.004501974306255579,23.474809036254882,0.004506462915151408
1475,23.481126651000977,0.004499625670015812,23.452115473891748,0.004531087174898747
1476,23.503582232055663,0.004475056788176298,23.4663488630815,0.004511333691012679
1477,23.499207382202147,0.004481777594983577,23.44164272886334,0.004538045559417118
1478,23.49728337890625,0.004481691076755523,23.455273555408823,0.00452161354661891
1479,23.48234571411133,0.004498466482758522,23.532139450998017,0.004443946133621714
1480,23.478300161743164,0.004502747549265623,23.451204489505653,0.004526432414510936
1481,23.47893074584961,0.004504233007654548,23.475525304620916,0.004502327801716147
1482,23.483608615722655,0.004497727064937353,23.531263356064304,0.004444425515266079
1483,23.48133326904297,0.004499224233031273,23.47801554361979,0.004498849911897472
1484,23.491537698364258,0.00448937794148922,23.49697950883345,0.004480910418611584
1485,23.486175703125,0.0044948648279905315,23.463783798217772,0.004514323710040613
1486,23.486094904785155,0.004495001859813929,23.51834318681197,0.004466444702649658
1487,23.48866071533203,0.004491699211597443,23.477942918719666,0.004504022537307306
1488,23.49152115234375,0.00448903633877635,23.538013365774443,0.004439642607149753
1489,23.496012314453125,0.004483927190974355,23.54572422605572,0.004430029863548098
1490,23.48324019592285,0.004497651973366737,23.51003782792525,0.004464820320294662
1491,23.466688130493164,0.004515479473099112,23.457870199030097,0.004520384611731226
1492,23.49960336303711,0.00448116748675704,23.452981666796134,0.004527747949980425
1493,23.4752798248291,0.0045055410209298135,23.456660066084428,0.004521993701769547
1494,23.489269797973634,0.004490836631059647,23.477336737892845,0.004504505705201264
1495,23.478151405029298,0.004503476162850857,23.48254773457845,0.004501231185753237
1496,23.48904780151367,0.004491982107013464,23.498212925304067,0.00448037928026734
1497,23.48251084411621,0.004498496712595224,23.503516394875266,0.004472131595918627
1498,23.49083794616699,0.00448927078448236,23.48220258770567,0.004500107677709876
1499,23.4919321105957,0.004487923708558082,23.456958830862334,0.004524604102991747
1500,23.516148943481447,0.004462752767130733,23.53010545210405,0.004445659824731675
1501,23.504626643676758,0.0044753754913806915,23.505695562651663,0.004472008602637233
1502,23.502517206420897,0.004477108343541622,23.512597006595495,0.0044676304715826655
1503,23.505669842529297,0.004473754208534956,23.491827434193006,0.0044880719719962645
1504,23.507647369384767,0.004473886311352253,23.488464998187442,0.004490155748684298
1505,23.510015982666015,0.004470139917731285,23.5481003408721,0.004428965820168907
1506,23.500396876831054,0.004479769228696823,23.507820480809066,0.0044716052208660225
1507,23.50458790588379,0.00447667160615325,23.52054584156383,0.004459722956473177
1508,23.502411520385742,0.004477748640328645,23.571002960205078,0.004406251086091453
1509,23.496471911010744,0.004485136418491602,23.52032177780614,0.004457359884611585
1510,23.508412911376954,0.004471908339262008,23.545280551332414,0.004429855736141855
1511,23.51175323852539,0.004468324820697308,23.507316665649412,0.00447133481502533
1512,23.499749708251954,0.004480119360238313,23.48249966476903,0.004495361202932669
1513,23.508230764160157,0.0044708275900036095,23.530185780380712,0.004445563518075329
1514,23.494428854370117,0.00448729978248477,23.5159159041896,0.004463696177823074
1515,23.501521028442383,0.004479397102445364,23.517526148015804,0.004459631463343447
1516,23.50809360961914,0.0044731691566109654,23.5563912154689,0.0044212279248644
1517,23.50231569580078,0.004477571169435978,23.508714035496567,0.004469102568021326
1518,23.499101020507812,0.004481136655732989,23.520012160792497,0.004455563446337527
1519,23.50158017211914,0.004479140733927489,23.520853745431612,0.004455940747125582
1520,23.513937764282225,0.004465672585815191,23.535253212668678,0.004440150249072097
1521,23.49289486816406,0.004488573587685824,23.502237269083658,0.004476367619565942
1522,23.503730833740235,0.004476212729662657,23.484599667173445,0.004492685018728177
1523,23.513716110839844,0.004468038285672665,23.55930007472183,0.0044189254572671475
1524,23.486642229003905,0.004494244956672192,23.560665673920603,0.0044149926327394715
1525,23.498810298461915,0.00448083640486002,23.482303295713482,0.004498523236111258
1526,23.50451949645996,0.004474751099646092,23.501881850271513,0.004478099650957368
1527,23.512222584228514,0.004467188735306263,23.533933498498165,0.004441271541132169
1528,23.505111062011718,0.0044757820522785185,23.48201042175293,0.004495968539832217
1529,23.521963770141603,0.004457464656233787,23.508137530702534,0.004471033601033869
1530,23.506946563720703,0.004472585524916649,23.492203362204812,0.004488593482158401
1531,23.514485833740235,0.004466629548966885,23.482131312977184,0.004495432058518583
1532,23.505302329711913,0.004475704988241196,23.46734461004084,0.004511513095349073
1533,23.496329958496094,0.004485463700741529,23.50243453054717,0.004474864806415456
1534,23.509547078857423,0.004471116475015879,23.470193946144796,0.004509886080455599
1535,23.510784944458006,0.004469113994538784,23.49269319476503,0.004487121781390725
1536,23.50587372558594,0.004473752916157246,23.514952293164804,0.004460229422106887
1537,23.501314974365233,0.004480043709725142,23.487073967673563,0.004490882561288097
1538,23.497946059570314,0.004482381440103054,23.527053125554865,0.004451284965669567
1539,23.49784685241699,0.004481276170760393,23.510461136789033,0.0044699497820075715
1540,23.513064902954103,0.0044659855876863,23.554227089159415,0.004423151926109285
1541,23.50291288635254,0.0044760964161157605,23.466798891009706,0.0045150723161570955
1542,23.50129034423828,0.004479516533613205,23.561206438469164,0.004414190699092367
1543,23.51376897705078,0.004466935225278139,23.50712895480069,0.0044721268568978165
1544,23.500836483764648,0.0044804776682704685,23.4334677771366,0.004548555532413901
1545,23.50808822998047,0.004471456297039986,23.54136953642874,0.004434292247010903
1546,23.50388647216797,0.004475821727588773,23.453320502078896,0.0045286784366224755
1547,23.521266923217773,0.004457756658792496,23.545795419866387,0.004429290043472341
1548,23.49945138000488,0.004482872194349766,23.53532795530377,0.004444339168116902
1549,23.515263873901368,0.004464121114760637,23.44326150605173,0.004537237786659688
1550,23.51816489379883,0.004461877871751785,23.504339407718543,0.004470867986480395
1551,23.50482275878906,0.004475540567487478,23.534995251279888,0.004444644946153417
1552,23.526510444335937,0.004451575315594673,23.49877786578554,0.004481001101208456
1553,23.484992784423827,0.00449497824460268,23.491078239209724,0.004487802467562935
1554,23.505552974853515,0.004475326221138239,23.483848046967477,0.004494374284351414
1555,23.508691364746095,0.00447122336179018,23.529616269198332,0.004448809663793354
1556,23.503775541381835,0.004477823062390089,23.45034309387207,0.004533482375131412
1557,23.511608388671874,0.004468493097871542,23.49740604053844,0.004480087595116911
1558,23.495936063842773,0.004484202227592468,23.513807925599995,0.004463580342743433
1559,23.50451471069336,0.004475879846513271,23.521207337812942,0.0044582144441929735
1560,23.505426157226562,0.0044744993907213215,23.46894658175382,0.004512084074544184
1561,23.515233389282226,0.004464402659237384,23.523290765935723,0.004456628251707915
1562,23.513373853149414,0.004466205887496471,23.498462089769767,0.004482762222037171
1563,23.507927232666017,0.004472763224691152,23.478591951312442,0.004501384520395235
1564,23.505511572265625,0.00447517527282238,23.49401949333422,0.004483219960873777
1565,23.500593967895508,0.004480171928703785,23.50560611378063,0.004476151180764039
1566,23.49477259338379,0.004485526693463326,23.544861119588216,0.004434921349201239
1567,23.521352810668944,0.004459591946303844,23.50150511076956,0.004477623025463386
1568,23.501784119262695,0.004478652143776417,23.470848113551284,0.004509068003883868
1569,23.494738142700196,0.004485768451690674,23.49611435398911,0.004486014564154726
1570,23.514333165283205,0.004464593678116798,23.526648642800073,0.004449299294501543
1571,23.513181340332032,0.004466384306848049,23.504381697683623,0.004471416445166776
1572,23.502162090454103,0.00447779660269618,23.53370624889027,0.004444588446481662
1573,23.520633433227538,0.004459713572263718,23.480540574969666,0.004502018863956133
1574,23.506134410400392,0.004473552554100752,23.51884678696141,0.004455659552053972
1575,23.509758477783205,0.004471723227798939,23.50761820937648,0.004467738592489199
1576,23.50451257019043,0.00447648754760623,23.52625738432913,0.004452185287055644
1577,23.508068889160157,0.0044711092863976955,23.516772035540956,0.004458311315287243
1578,23.50155150695801,0.004479284768104553,23.490415147723574,0.00448766085855437
1579,23.496526596069337,0.0044832353180646895,23.49562860431093,0.00448402708283428
1580,23.504250009765624,0.004476314262747765,23.49608188051166,0.004480829177367868
1581,23.505139751586913,0.004475713450759649,23.496132948904325,0.004479454685228341
1582,23.50004790283203,0.0044789104568958285,23.481550283721,0.004497281890362501
1583,23.49377746826172,0.0044869131472706795,23.491603153113164,0.004489411161930272
1584,23.50350351196289,0.004476775215119124,23.559372674190637,0.004416401565752246
1585,23.494049228515625,0.004485223324000836,23.48535235087077,0.004492655476611672
1586,23.516643424682616,0.004463230892121792,23.517008590698243,0.004464890127719352
1587,23.498400571289064,0.004482339690327644,23.532360467621775,0.004443432434716008
1588,23.50743021850586,0.004471273077875376,23.480802637736,0.004494700783468557
1589,23.49965494445801,0.004479991444051265,23.513952865600587,0.004461716337863243
1590,23.519885567626954,0.004459176123738289,23.485208065148555,0.004496402509623404
1591,23.510166100463866,0.004468937079459429,23.542422013716266,0.004433778721387639
1592,23.50780479309082,0.00447197435259819,23.497944955536813,0.004481085794554515
1593,23.490653569335937,0.004489106031358242,23.50729990641276,0.004472925372873292
1594,23.513310216064454,0.0044648862606287,23.506956687696054,0.004473375956330335
1595,23.511043109741212,0.004468034950792789,23.513624464092832,0.004463470942256125
1596,23.50746216125488,0.004473263192176819,23.478633480650007,0.004504240084665291
1597,23.510150868530275,0.0044682822085917,23.51324970592152,0.0044645481963049285
