epoch,PSNR,loss,val_PSNR,val_loss
827,25.872360950927735,6152.0397725,25.604825296112985,6152.505773555871
828,25.884690371704103,6151.9529646875,25.56653351986047,6152.582897135417
829,25.868709885253907,6151.98566859375,25.6122641915986,6152.498126183712
830,25.867404291381835,6151.98552015625,25.644087605331883,6152.433663589015
831,25.875074939575196,6151.96902359375,25.63203604033499,6152.451082504735
832,25.887107752075195,6151.94358828125,25.484369271018288,6152.756451231061
833,25.884096108398438,6151.948488125,25.56912676262133,6152.5731244081435
834,25.855880536499022,6152.0058465625,25.660843149820963,6152.398111979167
835,25.889542250366212,6151.941041875,25.51234671390418,6152.6881652462125
836,25.894943953247072,6151.9293690625,25.66477392948035,6152.386713423295
837,25.86357385131836,6151.99984171875,25.694701683738014,6152.33589547822
838,25.886983552856446,6151.9450325,25.643804379087506,6152.4275668797345
839,25.879200255126953,6151.9583221875,25.535897970488577,6152.642084517045
840,25.888166715698244,6151.94301421875,25.687827613136985,6152.34631155303
841,25.846865549926758,6152.06876703125,25.66057426221443,6152.392587002841
842,25.87280337890625,6151.98310453125,25.62948838667436,6152.44703420928
843,25.878668327026368,6151.96096640625,25.66313003540039,6152.397529592803
844,25.861913162841798,6151.993761875,25.576052976666073,6152.578360558712
845,25.8769045501709,6151.97007359375,25.636500449903085,6152.435059777462
846,25.860773076171874,6151.99721140625,25.63341521292022,6152.445659327652
847,25.886038818359374,6151.944361875,25.60897932110411,6152.509701112689
848,25.87308732788086,6151.972885625,25.693109378236713,6152.33274798769
849,25.883619318237304,6151.9530084375,25.572231151696407,6152.575048532197
850,25.864962072753908,6151.9870728125,25.5521608803489,6152.605018939394
851,25.870046548461914,6151.98748125,25.62630090193315,6152.473988517992
852,25.87960793029785,6151.9590365625,25.6083082187537,6152.4904758522725
853,25.857658994140625,6151.9997090625,25.540627309625798,6152.644054214015
854,25.880311111450194,6151.9578696875,25.59163822289669,6152.529309895834
855,25.86858022705078,6151.992786875,25.677499149206913,6152.364248934659
856,25.88343586669922,6151.95061171875,25.659126709446763,6152.402713068182
857,25.864752129516603,6151.99486421875,25.617571878144236,6152.479464962121
858,25.86919349304199,6151.98299046875,25.642672056718308,6152.426571377841
859,25.881789451293944,6151.9547771875,25.557844841696998,6152.6191796875
860,25.87708031158447,6151.984469375,25.654755466345584,6152.407478101326
861,25.87813922546387,6151.96278125,25.628596362489642,6152.455681818182
862,25.860616337280273,6151.9942028125,25.52337179472952,6152.6679237689395
863,25.865558458862306,6152.04912671875,25.64345978014397,6152.425716145834
864,25.86740426208496,6151.9836909375,25.624470554698597,6152.462701822917
865,25.87776767944336,6151.9614053125,25.601415955514618,6152.509989938447
866,25.883892356567383,6151.95007046875,25.67398655053341,6152.371006747159
867,25.87239500488281,6151.97130578125,25.593589292584042,6152.517337831439
868,25.875849627075194,6151.967225,25.648311469338157,6152.430874171401
869,25.844938515014647,6152.0408359375,25.659069075150924,6152.399032315341
870,25.845008075561523,6152.0565109375,25.642441073330964,6152.434507575757
871,25.846496268310545,6152.1191221875,25.67535447091767,6152.3789109848485
872,25.8755783795166,6151.967755625,25.666014217029918,6152.392932054924
873,25.851489796142577,6152.0317921875,25.615113201719343,6152.484073153409
874,25.86400018371582,6151.98506625,25.598200646602745,6152.52519827178
875,25.890078157348633,6151.940118125,25.67958872014826,6152.359137073864
876,25.87061999938965,6151.97957828125,25.50522553877397,6152.713478929924
877,25.850863994750977,6152.03004953125,25.664674187862513,6152.388053977273
878,25.85571016479492,6152.0972915625,25.647808033336293,6152.419294507576
879,25.882489040527343,6151.95154828125,25.612465385668205,6152.49435546875
880,25.86466150756836,6151.98877609375,25.6328620448257,6152.443801491478
881,25.86019553466797,6151.99461,25.64508492903276,6152.415372277462
882,25.860631856079102,6151.99819109375,25.70007111751672,6152.316029829545
883,25.88436603210449,6151.9483909375,25.616947070035067,6152.483168797348
884,25.8575544329834,6152.0115715625,25.6165406591242,6152.486397964015
885,25.86735544067383,6151.97983421875,25.617604044133966,6152.477060250947
886,25.853937844848634,6152.006905625,25.540480420661694,6152.644215198864
887,25.809479857788087,6152.17670859375,25.674480172359583,6152.372049005682
888,25.830341113891603,6152.06445890625,25.599545239535246,6152.525776515152
889,25.869074969482423,6151.98587296875,25.621337534586587,6152.47058889678
890,25.869137568969727,6151.9757428125,25.632371303673946,6152.446194957386
891,25.854778880615235,6152.00583546875,25.628342405377012,6152.461093158144
892,25.849612200927734,6152.0188053125,25.557490049419982,6152.607647964015
893,25.83386680175781,6152.06037109375,25.45155000628847,6152.799832504735
894,25.842902006225586,6152.027755,25.556019495183772,6152.617028882576
895,25.87809718322754,6151.96441046875,25.648802111076588,6152.41972360322
896,25.86651182739258,6151.98634390625,25.499352768406723,6152.71698626894
897,25.867328505249024,6151.9802146875,25.560903112238105,6152.609622987689
898,25.865094439697266,6152.01342984375,25.531928479743726,6152.646483191288
899,25.828671028442383,6152.05413015625,25.49248828309955,6152.722199928978
900,25.855565728149415,6152.00393375,25.66537762959798,6152.3897821969695
901,25.853709321289063,6152.00772125,25.622858768809927,6152.4689026988635
902,25.872862198486327,6151.97081125,25.677543441310075,6152.353197798296
903,25.860768071289062,6152.00759765625,25.59644590435606,6152.521147017045
904,25.857106233520508,6152.000185625,25.574398766719934,6152.569247159091
905,25.85881475769043,6151.9976603125,25.660747849435516,6152.390816761364
906,25.858509818725587,6151.998703125,25.70673209912849,6152.309048295455
907,25.87478234802246,6151.96713484375,25.706288655598957,6152.303562381629
908,25.860022462768555,6151.99624015625,25.587955077200224,6152.536450639204
909,25.85817358642578,6151.99905390625,25.572875114209726,6152.563575994318
910,25.860454856567383,6152.003230625,25.680941275394325,6152.35978811553
911,25.82481532043457,6152.13140859375,25.64013315143007,6152.43081735322
912,25.845246375732422,6152.0464271875,25.46225156148275,6152.788148674243
913,25.856791749877928,6152.00645421875,25.544620567090583,6152.627746803977
914,25.854896149902345,6152.009899375,25.6529328548547,6152.4191974431815
915,25.864667227172852,6151.9855190625,25.617542347763525,6152.481788589015
916,25.858431161499023,6152.01523984375,25.571981772220497,6152.573543442235
917,25.842736571655273,6152.03227390625,25.625701978278883,6152.473163470644
918,25.844208618774413,6152.0474603125,25.657882662686436,6152.402315340909
919,25.858852457885742,6151.99853765625,25.71840089046594,6152.283522727273
920,25.855151193847657,6152.00475,25.54122150767933,6152.635384114584
921,25.850897771606444,6152.01669140625,25.574237111409506,6152.559873934659
922,25.85091541870117,6152.0124796875,25.515675199104077,6152.693110795454
923,25.87810316314697,6151.99057734375,25.534220729018703,6152.636949573864
924,25.834426102294923,6152.0445665625,25.64779192375414,6152.4349248342805
925,25.851892604370118,6152.01152515625,25.613647694443213,6152.494008641099
926,25.852656151123046,6152.01253859375,25.560975741762103,6152.585812026515
927,25.845084042358398,6152.02390765625,25.6227029095274,6152.473473011363
928,25.859007954711913,6151.9964528125,25.57166131221887,6152.570005326705
929,25.843698798828125,6152.0336165625,25.527817958484995,6152.664163707386
930,25.84674608581543,6152.02241046875,25.51619852701823,6152.667941524621
931,25.840302634887696,6152.0337853125,25.551806256843335,6152.618582504735
932,25.843154598999025,6152.0268190625,25.494503502123283,6152.720547466856
933,25.832229301757813,6152.0514203125,25.633945848869555,6152.438090672348
934,25.834264403076173,6152.04776203125,25.68015152208733,6152.354859138258
935,25.829142268676758,6152.063413125,25.60015253009218,6152.512422466856
936,25.81170687927246,6152.148955625,25.55707847132827,6152.594941998106
937,25.84385567352295,6152.051023125,25.543607219349255,6152.627796519886
938,25.825019419555662,6152.0606190625,25.577472638216886,6152.553520951705
939,25.8430971282959,6152.027875625,25.639262105768378,6152.43419921875
940,25.832377782592772,6152.0509128125,25.586634521484374,6152.547301728219
941,25.847246272583007,6152.01760296875,25.680301710186583,6152.3562523674245
942,25.84203284362793,6152.0272590625,25.55437607505105,6152.61388375947
943,25.840123142700197,6152.03977796875,25.55689544215347,6152.6107558001895
944,25.842031481323243,6152.028785625,25.627295809659092,6152.456376065341
945,25.847662457885743,6152.01753015625,25.643312646114467,6152.423611505682
946,25.807721815795897,6152.1516625,25.45185084256259,6152.805773555871
947,25.82822350463867,6152.05650890625,25.53759797067353,6152.639728929924
948,25.840620805664063,6152.03161609375,25.5887181299383,6152.533138612689
949,25.82640832336426,6152.05906453125,25.672541457667496,6152.370406605113
950,25.8417418157959,6152.03133828125,25.591272751779268,6152.5354326467805
951,25.850444443969728,6152.012025625,25.628924160581647,6152.452675189394
952,25.84555196411133,6152.01992515625,25.611173065647936,6152.4859629498105
953,25.820816580200194,6152.09312890625,25.58520586187189,6152.532955137311
954,25.808293264160156,6152.09149734375,25.535352746212123,6152.654586292613
955,25.848518121948242,6152.01759828125,25.590062225804186,6152.535357481061
956,25.801346335449217,6152.1768984375,25.527573993567266,6152.669950284091
957,25.827241096191408,6152.058856875,25.529705005992543,6152.655506628788
958,25.839043630981447,6152.0327809375,25.605457181063564,6152.501722892993
959,25.819997259521486,6152.070559375,25.631088298450816,6152.451145833334
960,25.837228036499024,6152.0376621875,25.635076485836144,6152.438387784091
961,25.833750959472656,6152.04369140625,25.638987648703836,6152.4293519176135
962,25.830037690429688,6152.05485046875,25.582122273300634,6152.546965553977
963,25.83205975036621,6152.04993921875,25.68633750221946,6152.34441702178
964,25.835814443359375,6152.04088703125,25.574475467566288,6152.561074810606
965,25.854384737548827,6152.007349375,25.660949126734877,6152.397305871212
966,25.84569262451172,6152.01969453125,25.645747079560252,6152.420640388257
967,25.846433184204102,6152.02263765625,25.521590892907344,6152.662975852273
968,25.831341795654296,6152.06291265625,25.67082186381022,6152.370866477273
969,25.850683248291016,6152.01376921875,25.656946968309807,6152.405295928031
970,25.840867936401366,6152.0378325,25.656796014959163,6152.406225733902
971,25.842194588623048,6152.0301884375,25.64885268240264,6152.422147253787
972,25.829730299072267,6152.05699625,25.626467740607985,6152.445862334281
973,25.82825580444336,6152.0564403125,25.64686590021307,6152.41431344697
974,25.8531654876709,6152.00658734375,25.54405700221206,6152.619721827651
975,25.839619030761718,6152.03730953125,25.61572755986994,6152.491600970644
976,25.84743087036133,6152.01766484375,25.645420696374142,6152.421571969697
977,25.850928927001952,6152.01356546875,25.548665517171223,6152.612049597538
978,25.85020204589844,6152.01551734375,25.681956951256954,6152.346994554924
979,25.84931411682129,6152.01676015625,25.529462088382605,6152.646638849432
980,25.84025779724121,6152.0320228125,25.665418016838306,6152.383886126894
981,25.841739634399413,6152.03027828125,25.561797231038412,6152.596209161932
982,25.84155937927246,6152.03145984375,25.582160017996124,6152.549857362689
983,25.831795264892577,6152.05084875,25.67319327845718,6152.36793560606
984,25.837009843139647,6152.03882453125,25.654088715061995,6152.410962949811
985,25.830958400268553,6152.076923125,25.69320306488962,6152.331817589962
986,25.831096327514647,6152.04940109375,25.63020897142815,6152.453171756629
987,25.837501402282715,6152.05792984375,25.598288056344696,6152.523204308712
988,25.828699088745118,6152.054440625,25.578565713131066,6152.548558238636
989,25.825054588623047,6152.0597253125,25.60251036672881,6152.508065222538
990,25.82003055786133,6152.07153640625,25.65964872186834,6152.399525923295
991,25.838838139648438,6152.033580625,25.6612984605269,6152.393295454545
992,25.845946087646485,6152.020404375,25.574560932968602,6152.555142045455
993,25.82625725402832,6152.06212578125,25.59951469190193,6152.510314867424
994,25.83392666381836,6152.0436334375,25.60136566624497,6152.514254853219
995,25.84553543334961,6152.02398859375,25.576774550929215,6152.560158617424
996,25.80539585144043,6152.12196203125,25.619420584476355,6152.4666589725375
997,25.837684863891603,6152.03563046875,25.613068523984968,6152.483816287879
998,25.836375043945313,6152.0409996875,25.59628788803563,6152.517674597538
999,25.825478844604493,6152.0600396875,25.57228427540172,6152.568869554924
1000,25.827720352783203,6152.05731359375,25.62689444802024,6152.452650331439
1001,25.8313965032959,6152.0487003125,25.621794951467802,6152.474089133522
1002,25.823966079101563,6152.06674859375,25.61611689943256,6152.501802201705
1003,25.826254951171876,6152.081796875,25.593644524776575,6152.524028172348
1004,25.823032553100585,6152.06374828125,25.63859978878137,6152.4319856770835
1005,25.842453560791014,6152.028471875,25.620643957889442,6152.4678373579545
1006,25.82917270385742,6152.05169328125,25.63711973248106,6152.440197088068
1007,25.82878801635742,6152.05621703125,25.59193733215332,6152.522333688447
1008,25.80429556945801,6152.10838984375,25.62957779161858,6152.452402935606
1009,25.8390458682251,6152.054945,25.648601488055604,6152.413790838068
1010,25.84015842529297,6152.03161640625,25.637663916385534,6152.4437636126895
1011,25.844746408081054,6152.02405234375,25.63022030685887,6152.446724076704
1012,25.854998841552735,6152.00296734375,25.58827174100009,6152.53589547822
1013,25.83759570983887,6152.038428125,25.605149954593543,6152.49970111269
1014,25.830614134521486,6152.04923890625,25.62663503704649,6152.460179924243
1015,25.829806294555663,6152.05576453125,25.702762982917555,6152.311642400568
1016,25.831443516235353,6152.046991875,25.62961284753048,6152.464759114583
1017,25.828296997070314,6152.066555,25.633743128921047,6152.450263967803
1018,25.831402220458983,6152.04601234375,25.703909260142932,6152.304295099432
1019,25.8386641003418,6152.03655890625,25.566827445752693,6152.575196496212
1020,25.837876455078124,6152.0350271875,25.661670939127603,6152.390074573864
1021,25.85040527709961,6152.01222921875,25.572405210552795,6152.559874526515
1022,25.83245627746582,6152.0518346875,25.540507916537198,6152.633393110796
1023,25.822118024291992,6152.06541546875,25.64384884920987,6152.425551017993
1024,25.843102861328124,6152.0286928125,25.6658165139863,6152.377799479166
1025,25.842944337158205,6152.02803859375,25.64262775999127,6152.429896425189
1026,25.84779144836426,6152.02411875,25.611077469334457,6152.4880545691285
1027,25.83042660949707,6152.0525203125,25.594177343195135,6152.513467684659
1028,25.822458498535156,6152.1267440625,25.708060455322265,6152.299763257576
1029,25.823434352416992,6152.06949125,25.55656676783706,6152.603227391099
1030,25.829849434814452,6152.05422375,25.68715921344179,6152.34989938447
1031,25.826004568481444,6152.06486875,25.568505251335374,6152.587529592803
1032,25.839317553100585,6152.03390265625,25.5632112976999,6152.581792140151
1033,25.82503098388672,6152.0609546875,25.64080647092877,6152.440806107955
1034,25.84238318481445,6152.0276153125,25.62440426681981,6152.468376538825
1035,25.84212820983887,6152.029045625,25.662727693499942,6152.392961055872
1036,25.83862149963379,6152.03642828125,25.636800851532907,6152.436264204545
1037,25.833273897705077,6152.04644984375,25.63231524843158,6152.450859966856
1038,25.81487547973633,6152.08348171875,25.546658708976977,6152.6171330492425
1039,25.832055907592775,6152.04657375,25.58918355768377,6152.532950402462
1040,25.810049029541016,6152.09353453125,25.541242333614466,6152.618439867424
1041,25.839248301391603,6152.05286609375,25.549469472711735,6152.614102154356
1042,25.835647930908202,6152.03867953125,25.609388767589223,6152.502472774621
1043,25.82599482055664,6152.06188421875,25.677723726214783,6152.361547703598
1044,25.833116111450195,6152.04613640625,25.517954210223575,6152.676854876894
1045,25.819915482788087,6152.0804703125,25.530194787690135,6152.659270241477
1046,25.801126040039062,6152.166469375,25.66682258837151,6152.376122159091
1047,25.842296564941407,6152.02314265625,25.583664890636097,6152.54263080019
1048,25.824018173217773,6152.0596415625,25.657541533961442,6152.399576822917
1049,25.81353179260254,6152.09518046875,25.60808925744259,6152.504666193182
1050,25.822962969970703,6152.07145234375,25.612074319088098,6152.482578716856
1051,25.83054513366699,6152.0498940625,25.647772209861063,6152.420688920454
1052,25.806129130249023,6152.1127159375,25.659987564086915,6152.393712121212
1053,25.799209338989257,6152.1117521875,25.629835519501658,6152.448451704546
1054,25.81523725830078,6152.0796240625,25.548855063698507,6152.602230113636
1055,25.824192639160156,6152.0611734375,25.648762699473988,6152.410886600379
1056,25.825419501953125,6152.06356109375,25.694262202869762,6152.3219004498105
1057,25.823376799316407,6152.06395546875,25.658332003969136,6152.396940696022
1058,25.814194821166993,6152.10197375,25.604643191713276,6152.495305989583
1059,25.821769564208985,6152.0693165625,25.559140363751037,6152.594528882576
1060,25.83109786437988,6152.0641725,25.569049932306463,6152.572642045455
1061,25.836360849609374,6152.03861421875,25.619355087280272,6152.479055397727
1062,25.81165613342285,6152.08866015625,25.641681673454517,6152.430721472538
1063,25.838521936035157,6152.0366434375,25.67496662717877,6152.372156723485
1064,25.823177626342773,6152.07068296875,25.64622744473544,6152.414688091856
1065,25.82271580078125,6152.0732821875,25.651283990108606,6152.406125118371
1066,25.829277822265624,6152.05665171875,25.566156567660244,6152.5799739583335
1067,25.833210998535158,6152.04656203125,25.609534780328925,6152.488510298295
1068,25.802637356567384,6152.10214453125,25.616095204208836,6152.480973011364
1069,25.81942363708496,6152.0711834375,25.641843203920306,6152.431195549242
1070,25.811891929321288,6152.09644328125,25.567748517123135,6152.59126657197
1071,25.796766519775392,6152.17375734375,25.633774252226857,6152.435513139205
1072,25.822191652832032,6152.068999375,25.626420544711028,6152.458133877841
1073,25.814926770019532,6152.1268059375,25.597801592277758,6152.512627840909
1074,25.82740066040039,6152.0604678125,25.631116649743284,6152.45297170928
1075,25.81662539489746,6152.07948046875,25.634262156631006,6152.438709161932
1076,25.81195174926758,6152.0855609375,25.50272498853279,6152.705322561553
1077,25.806811080322266,6152.1019103125,25.619499606508196,6152.468591974432
1078,25.838057321166993,6152.03638265625,25.614827571059717,6152.472906013258
1079,25.815957792358397,6152.0799403125,25.5146103737571,6152.6885996685605
1080,25.833788645629884,6152.04407328125,25.679022420247396,6152.359876893939
1081,25.824668571166992,6152.06411890625,25.58039510784727,6152.535977746212
1082,25.828558684082033,6152.05495578125,25.592699381510418,6152.525696022727
1083,25.815893553466797,6152.0796959375,25.614333542332506,6152.486674952652
1084,25.809078994140624,6152.09198109375,25.612615261655865,6152.48279000947
1085,25.820173903198242,6152.0716721875,25.63339240103057,6152.441234019886
1086,25.813747963867186,6152.083415625,25.625625834609522,6152.4610901988635
1087,25.811130114746092,6152.09563109375,25.57723616397742,6152.5568673058715
1088,25.831800236206053,6152.0572228125,25.411747820305102,6152.8918282433715
1089,25.806173392333985,6152.14017671875,25.590241535071172,6152.53222952178
1090,25.813316575927736,6152.108714375,25.582403765591707,6152.550838068182
1091,25.79561809814453,6152.1173853125,25.67378587433786,6152.362051373106
1092,25.810389436645508,6152.09072390625,25.597326757257633,6152.526180160985
1093,25.818369252319336,6152.0729821875,25.647861815943862,6152.4196750710225
1094,25.814247243652343,6152.08061625,25.643483401211824,6152.42773141572
1095,25.815482407836914,6152.0855740625,25.587573951952386,6152.537006392045
1096,25.82543478515625,6152.06325234375,25.57831235481031,6152.556943655303
1097,25.819438830566405,6152.07357671875,25.57474578626228,6152.563399029356
1098,25.83927278930664,6152.0351946875,25.650386768687856,6152.409420572917
1099,25.83003776916504,6152.05049578125,25.65786270835183,6152.4040151515155
1100,25.820131845092774,6152.095178125,25.466118272723573,6152.774799360795
1101,25.799638782348634,6152.116756875,25.62068462487423,6152.459074928977
1102,25.82105621398926,6152.0726834375,25.632313366514264,6152.44521484375
1103,25.81226613586426,6152.08486234375,25.59154472582268,6152.519167850379
1104,25.82328387084961,6152.07389875,25.542065383448744,6152.62853219697
1105,25.79537420349121,6152.1172428125,25.56913648894339,6152.576228101326
1106,25.80349008178711,6152.1050740625,25.57438726714163,6152.562887665719
1107,25.809091310424805,6152.08987125,25.631721464214902,6152.442240175189
1108,25.797902542114258,6152.1505665625,25.660941825635504,6152.3937476325755
1109,25.81207028442383,6152.0851909375,25.585240559433444,6152.53818359375
1110,25.82029948120117,6152.0718496875,25.66326093037923,6152.382418323864
1111,25.8270202545166,6152.05666390625,25.634193129106002,6152.441447088068
1112,25.80398032836914,6152.10036421875,25.596591595736417,6152.518406723485
1113,25.801405178222655,6152.11092578125,25.59213932384144,6152.520813210227
1114,25.816675276489256,6152.07642765625,25.62908039902196,6152.450105942235
1115,25.825721848144532,6152.06042640625,25.628393836743903,6152.4479066051135
1116,25.80515940673828,6152.11448078125,25.606936744921136,6152.493316169507
1117,25.821897194213868,6152.07620140625,25.49367196747751,6152.7220744554925
1118,25.813459071655274,6152.10020015625,25.655778367013642,6152.395777107007
1119,25.829851676025392,6152.05079203125,25.623465236317028,6152.46998638731
1120,25.822448609008788,6152.06505890625,25.6050375921076,6152.491685014204
1121,25.823018935546877,6152.06511140625,25.608959100896662,6152.487690577652
1122,25.821350908813475,6152.06886171875,25.58880236076586,6152.5325514914775
1123,25.823024420776367,6152.071244375,25.61536314762,6152.483574810606
1124,25.79981665222168,6152.11138625,25.67455514156457,6152.362128314394
1125,25.821345767822265,6152.067594375,25.650080927068537,6152.418734611742
1126,25.815723739013674,6152.080628125,25.605865069302645,6152.497609493371
1127,25.788103811035157,6152.1333821875,25.598608712861033,6152.520930397727
1128,25.812794748535158,6152.08464296875,25.62049392006614,6152.467543205493
1129,25.803644774780274,6152.098008125,25.588497612693093,6152.531602746212
1130,25.78455497253418,6152.1391509375,25.611840036565606,6152.486602746212
1131,25.78871764465332,6152.12999546875,25.62828722635905,6152.458075875947
1132,25.811649044189455,6152.0895221875,25.651435419718425,6152.412027107008
1133,25.80630230407715,6152.09657875,25.632034297133938,6152.450166903409
1134,25.81338130126953,6152.08394203125,25.59225449070786,6152.522199928977
1135,25.794193326416014,6152.14635125,25.67506033926299,6152.372562144887
1136,25.799043998413087,6152.12487546875,25.627152712272874,6152.454206321023
1137,25.786684412841797,6152.1446409375,25.653533671985972,6152.410285274621
1138,25.81349228088379,6152.0796375,25.606163117379854,6152.501888020834
1139,25.80180941040039,6152.10493046875,25.670245278098367,6152.378106060606
1140,25.798324146118166,6152.11026015625,25.59891665834369,6152.514255445076
1141,25.795707374877928,6152.1168728125,25.651927610455136,6152.403573035038
1142,25.794140247802734,6152.1223290625,25.594390760479552,6152.5235754024625
1143,25.81319070251465,6152.080943125,25.624415990656072,6152.4576828835225
1144,25.805406434326173,6152.103873125,25.604726238828718,6152.510435014205
1145,25.789967588500975,6152.1827584375,25.574301753188625,6152.564563802083
1146,25.795644489135743,6152.12401671875,25.58282918987852,6152.54202829072
1147,25.784683314208984,6152.13781,25.609473606456408,6152.483544034091
1148,25.78444803527832,6152.15749890625,25.55337127454353,6152.602354995265
1149,25.791794984741212,6152.123639375,25.63130755106608,6152.445935724431
1150,25.797269431762697,6152.11844609375,25.660451091419567,6152.379482125947
1151,25.797689724731445,6152.1112678125,25.60572669289329,6152.497551491478
1152,25.8178115032959,6152.0735584375,25.654279681119053,6152.398090080493
1153,25.789281938476563,6152.12779390625,25.58468712315415,6152.533164654356
1154,25.793735334472657,6152.1217190625,25.582072328509707,6152.538976680871
1155,25.791068009643556,6152.14177046875,25.643299671519888,6152.417524266099
1156,25.791629371948243,6152.13350546875,25.633330300071023,6152.446223366477
1157,25.800202517089843,6152.10635453125,25.616539681174537,6152.479810014204
1158,25.803019036254884,6152.10413953125,25.64417772466486,6152.419346590909
1159,25.777462297363282,6152.15093265625,25.541376162442294,6152.6178781960225
1160,25.783358127441407,6152.14888453125,25.593414304328686,6152.518461766099
1161,25.79472885131836,6152.1155040625,25.601506380023377,6152.502188683712
1162,25.7928872265625,6152.121423125,25.58605441931522,6152.531856652462
1163,25.806822255249024,6152.093113125,25.590614769675515,6152.530991358902
1164,25.78414416870117,6152.14466390625,25.629068624323065,6152.441245857008
1165,25.804991213378905,6152.09785859375,25.599626011703954,6152.511355350379
1166,25.803156497192383,6152.10100609375,25.628513770825936,6152.461237571023
1167,25.78849753479004,6152.1341534375,25.625579410899768,6152.456416311553
1168,25.802872521362303,6152.10114296875,25.60448382290927,6152.497098129735
1169,25.784320833129883,6152.1437346875,25.679519856770835,6152.350166903409
1170,25.807362446289062,6152.09452953125,25.613152523618755,6152.483992660985
1171,25.783588707275392,6152.1568821875,25.645218954375295,6152.423059895833
1172,25.803322370605468,6152.10251796875,25.609634961214933,6152.49861328125
1173,25.79770976623535,6152.11774734375,25.53557917508212,6152.644666193181
1174,25.80449274108887,6152.101484375,25.599113559144914,6152.503495501894
1175,25.80312094909668,6152.10328078125,25.61397745074648,6152.467722537879
1176,25.775547650756835,6152.15564640625,25.661721665353486,6152.385641571969
1177,25.788504970703126,6152.12974890625,25.62919091426965,6152.448539891098
1178,25.80016941345215,6152.11427140625,25.499660394841975,6152.700381747159
1179,25.77910802734375,6152.15313171875,25.626076590798117,6152.461731178977
1180,25.795544098510742,6152.11574140625,25.57980570937648,6152.550793087121
1181,25.79208445739746,6152.124900625,25.62687543233236,6152.453263494318
1182,25.79534169555664,6152.11613140625,25.591849143288353,6152.519736032197
1183,25.786056388549806,6152.1348953125,25.600177730213513,6152.49880859375
1184,25.794352211914063,6152.12825453125,25.623932060472892,6152.461345880682
1185,25.807696986083986,6152.09288875,25.622453058416195,6152.459527698864
1186,25.79545195739746,6152.1185246875,25.588763314449427,6152.529790482955
1187,25.794158120727538,6152.11879453125,25.512302118937175,6152.6841755445075
1188,25.79150118835449,6152.12926859375,25.493050863092595,6152.716760179925
1189,25.808048461914062,6152.0927425,25.588074976603192,6152.533160511363
1190,25.802972982788084,6152.10131890625,25.632301434603605,6152.442965198864
1191,25.800953775024414,6152.10518640625,25.589531437266956,6152.535857599431
1192,25.801240759277345,6152.105946875,25.55131339333274,6152.602260298296
1193,25.78952106323242,6152.1381928125,25.49255235151811,6152.716308001894
1194,25.812310722045897,6152.0954425,25.633400425766453,6152.447464488637
1195,25.792567016601563,6152.124893125,25.63118618589459,6152.445997277462
1196,25.811547800292967,6152.08444453125,25.625364777536102,6152.455654000947
1197,25.805326149291993,6152.09663546875,25.62427342039166,6152.460673532197
1198,25.804111505737303,6152.10286,25.67440849304199,6152.354040601325
1199,25.780139177246095,6152.16201890625,25.61452092257413,6152.473597301137
1200,25.797335006103516,6152.11244125,25.64240086179791,6152.421560132576
1201,25.78486347167969,6152.1394190625,25.65106172503847,6152.409217566288
1202,25.78487148742676,6152.141923125,25.625348237933533,6152.467482836174
1203,25.791299717712402,6152.14179203125,25.58630908619274,6152.538735203599
1204,25.801864429321288,6152.10892296875,25.58873990607984,6152.5355403645835
1205,25.799838236083986,6152.10663109375,25.637687629930902,6152.4307279829545
1206,25.784611806030274,6152.1521896875,25.52617940498121,6152.659021070076
1207,25.780080711059572,6152.15399265625,25.486603909116802,6152.726218631628
1208,25.79330800354004,6152.11821703125,25.56368066267534,6152.578648792613
1209,25.7905383203125,6152.12518828125,25.545959539702444,6152.609373224432
1210,25.80791402832031,6152.0934196875,25.59377366730661,6152.513880208333
1211,25.785476877441408,6152.145043125,25.65260304075299,6152.39828125
1212,25.794986425170897,6152.11882390625,25.63089601690119,6152.442173295454
1213,25.783287034301758,6152.1738796875,25.635797008167614,6152.432052556818
1214,25.776446901245116,6152.15387546875,25.619616581309927,6152.460820904356
1215,25.786536600341798,6152.13432703125,25.65448601693818,6152.403484848485
1216,25.794372920532226,6152.118940625,25.62646564136852,6152.469057173295
1217,25.786634336547852,6152.13895640625,25.6399864358613,6152.419535984848
1218,25.785122797851564,6152.1379240625,25.6184078540224,6152.465478811553
1219,25.78106083190918,6152.14809359375,25.631566941232393,6152.447015861742
1220,25.791295822143553,6152.124830625,25.652939092462713,6152.393696732955
1221,25.7756273626709,6152.153695,25.644184218897966,6152.417427201704
1222,25.782656489868163,6152.14166125,25.615746827559036,6152.479278527462
1223,25.79206850769043,6152.12193984375,25.636635171138877,6152.426648910985
1224,25.77659223815918,6152.1618146875,25.626002081668737,6152.460397727273
1225,25.789499006347658,6152.126520625,25.569556505607835,6152.566661931818
1226,25.794040247802734,6152.12148875,25.571968372229374,6152.56077533144
1227,25.785195598144533,6152.1376096875,25.601540682243577,6152.503417376894
1228,25.78903715637207,6152.130610625,25.627423303777523,6152.445361032197
1229,25.77350926940918,6152.1700475,25.594138992771956,6152.510240885416
1230,25.78621947692871,6152.13193171875,25.637398422703598,6152.429430042614
1231,25.774901100463868,6152.15558765625,25.56354016390714,6152.576326941288
1232,25.775593803100588,6152.17231609375,25.577420041633374,6152.550962949811
