epoch,PSNR,loss,val_PSNR,val_loss
1480,21.451256118164064,0.007183041184693575,21.435624845100172,0.007199995092144518
1481,21.45265696838379,0.007183288790732622,21.437056359955758,0.007211621925234795
1482,21.456072279052734,0.0071756759431958195,21.43668820699056,0.007200919209669034
1483,21.45205174621582,0.00718056955397129,21.414030329386392,0.007237869611179287
1484,21.450067745361327,0.007186354802846909,21.5152001953125,0.007075060683895241
1485,21.46047287414551,0.007167484105676413,21.40923744664048,0.00724514181133021
1486,21.457470752563477,0.007171846081316471,21.47498090801817,0.007139821221882647
1487,21.449126010131835,0.0071855096119642255,21.42382688811331,0.007224172481871916
1488,21.463853563842772,0.00716095482647419,21.437256287083482,0.007208618300430703
1489,21.462134493408204,0.007166325194090605,21.483480890447442,0.007123262972542734
1490,21.448670142211913,0.007186321481466293,21.442392060250945,0.007192351952420943
1491,21.440756893310546,0.007203202132433653,21.447107509266246,0.007187592000559424
1492,21.460796565551757,0.007166552709639073,21.444830005530154,0.007188658460861806
1493,21.449404061279296,0.0071837574289739135,21.425759300463127,0.007225969282515121
1494,21.466108396606444,0.007157524630427361,21.50790528499719,0.007082166175047556
1495,21.46576792175293,0.007158084024786949,21.531855286106918,0.00704676826851386
1496,21.46125000427246,0.00716443213775754,21.444220488577177,0.007190128847053557
1497,21.458118402099608,0.0071703313173353675,21.464871805364435,0.00715500116517598
1498,21.468896842651368,0.007151896407902241,21.489551308371805,0.007120610774692261
1499,21.45359283569336,0.00717766796529293,21.453088045987215,0.007169958191048919
1500,21.44995388183594,0.007184245605021716,21.516397619536427,0.007066608180263729
1501,21.470039507446288,0.007149555436074734,21.449151225234523,0.007181810916711886
1502,21.450567577514647,0.0071845033252239225,21.447398038921936,0.0071886639872735195
1503,21.470769930419923,0.007148607514202595,21.5395701899673,0.007033226093785329
1504,21.464943470458984,0.007159556876271963,21.43113975756096,0.0072103336735656765
1505,21.459896951904298,0.007169241230934859,21.496859891486892,0.007102772051637823
1506,21.46052597717285,0.007166726106405258,21.468602089159415,0.00715116481889378
1507,21.447136403198243,0.007189071823656559,21.464969052401457,0.0071562712662147756
1508,21.4532842779541,0.007178760159015656,21.509034095532968,0.007082975813836763
1509,21.450816557617188,0.00718378465294838,21.51327241377397,0.007072826886944698
1510,21.469446340942383,0.00715148802652955,21.484669783621122,0.0071197799649654015
1511,21.46104165222168,0.007166295318603516,21.459508958296343,0.0071632926555519755
1512,21.455166231689454,0.007174219446182251,21.456832427978515,0.007174182915213433
1513,21.4511430480957,0.007181811832636595,21.43373850504557,0.007206880908572313
1514,21.452424626464843,0.007180219726860523,21.460712564641778,0.007175564371952505
1515,21.458300850830078,0.007172355140447616,21.433392384847004,0.007205198154869405
1516,21.468223628540038,0.007154648636132479,21.499550836736507,0.00709979551251639
1517,21.461654911499025,0.0071638854141533375,21.39722702257561,0.007264946609961264
1518,21.463136472167967,0.007164256633222103,21.463657251993816,0.007157903140918775
1519,21.444135006713868,0.00719519141331315,21.386706145315458,0.007279914968618841
1520,21.453045260009766,0.007179754102081061,21.46949403705019,0.00714202818319653
1521,21.45323538269043,0.0071784034115076065,21.461782982566138,0.007162138321295832
1522,21.456690643920897,0.007171687673032284,21.46397563125148,0.007158408186426668
1523,21.452471006469725,0.007182993730306625,21.49037929419315,0.007116940581437313
1524,21.448564639892577,0.007186532585769892,21.49363057454427,0.007104291031983766
1525,21.461753302001952,0.007165099729895591,21.48283584132339,0.007129446721889756
1526,21.446160346069338,0.007188494120240211,21.448851868600556,0.007181872961986246
1527,21.462940169067384,0.007163924213051796,21.494078838463984,0.007108759908852252
1528,21.460940866699218,0.007165476387143135,21.430963083902995,0.007212203768731067
1529,21.472858728637696,0.007145934990793467,21.462953944350733,0.0071611365783169414
1530,21.46090914123535,0.007165097379982471,21.43684152776545,0.007199892455881292
1531,21.465746473999022,0.0071594620749354364,21.40656304330537,0.00724787973093264
1532,21.443138853759766,0.00719782715305686,21.39018583355528,0.0073046092480195295
1533,21.444989075927733,0.007191621046960354,21.420523080536814,0.007226835258982398
1534,21.44588246948242,0.007191719833612442,21.3916688190807,0.00727926637638699
1535,21.454853432006836,0.007175272997915745,21.44290234421239,0.007193026716510455
1536,21.443556424560548,0.007193798002302646,21.46418854222153,0.007155082780077602
1537,21.47220432800293,0.007148370492905378,21.502432708740233,0.007089984480178718
1538,21.453954337158205,0.007178211736679077,21.436442773992365,0.0072047074387470884
1539,21.46099677368164,0.00716496374964714,21.44398533445416,0.007190788958898999
1540,21.447272564086916,0.007187477910369635,21.51304209391276,0.007076396013073849
1541,21.461103284301757,0.0071657494932413105,21.43484780513879,0.0072008310501096824
1542,21.44237436340332,0.007198607707768679,21.52711561491995,0.007049155278187809
1543,21.46511858642578,0.0071605950337648395,21.44672981031013,0.007188557540489869
1544,21.46339101074219,0.007162341639697552,21.46547984267726,0.007153396878504392
1545,21.460028619995118,0.007167608339190483,21.51232537240693,0.007073743170635267
1546,21.463262516479492,0.007162523657679558,21.44293951323538,0.007192176782497854
1547,21.47070271911621,0.007150196512937546,21.478010094382547,0.007136888649653304
1548,21.46485348022461,0.007159143486022949,21.473550988399623,0.007143351731426788
1549,21.460503099975586,0.0071662116500735284,21.458843857736298,0.007162787970719915
1550,21.458196006469727,0.007171663402616978,21.41749975262266,0.007232582144100557
1551,21.46333498840332,0.007162499342858791,21.482885120276247,0.007126200744374232
1552,21.458660504760743,0.007169316356778145,21.451479415893555,0.007181930748576468
1553,21.43509716796875,0.007209578585624695,21.41375622142445,0.007287709180717215
1554,21.463482905273437,0.007162167594730854,21.458209524443657,0.007166283371096307
1555,21.460141357421875,0.007166253057122231,21.41397598728989,0.00723618616660436
1556,21.464365247192383,0.0071601284313201905,21.396236378062856,0.007280257992220648
1557,21.45675647644043,0.007172386766374111,21.45610994049997,0.0071692629090764305
1558,21.451613493041993,0.0071820546802878376,21.505324593746302,0.007091087999781876
1559,21.459367866210936,0.007168108890354633,21.48481914173473,0.007128302309887879
1560,21.45742817932129,0.007170958314538002,21.43140209082401,0.007212222066679687
1561,21.460427650756834,0.007167330186963082,21.487218241836086,0.0071185071433358124
1562,21.44604067993164,0.007190917318314314,21.475568741307114,0.0071420613580355135
1563,21.46079330078125,0.007167918248474598,21.459884708288943,0.00715835537705006
1564,21.455076360473633,0.007175824003666639,21.431276839285186,0.007214363876617316
1565,21.468688782348632,0.007154211863875389,21.496106264518968,0.00711261138094194
1566,21.452371452026366,0.007179937703311444,21.509491701993074,0.00708258654922247
1567,21.45470532714844,0.007177882004976273,21.47622674190637,0.007142935389596404
1568,21.465382333374023,0.00715766029804945,21.504953354344224,0.00708629772349289
1569,21.456494572753908,0.0071718862041831016,21.40204233342951,0.00727473786157189
1570,21.45975348388672,0.007167222542464733,21.451265150127988,0.007178994639014656
1571,21.461854201660156,0.007162707889229059,21.476091720118667,0.00713331967422908
1572,21.461056027832033,0.007165037590861321,21.516794512199635,0.007068504117655031
1573,21.46336388305664,0.00716246450304985,21.431167480006362,0.007221534608891516
1574,21.461170845336913,0.007163702039718628,21.48322634610263,0.007124024783684449
1575,21.46307988342285,0.007169045353233814,21.491295015739674,0.007107337850964431
1576,21.457814752807618,0.007170440303683281,21.512994576656457,0.007078141579122254
1577,21.45484348022461,0.007175155478417874,21.45195207075639,0.007179064036092975
1578,21.462204779052733,0.00716500506773591,21.475698316169506,0.007136003246925997
1579,21.46085662780762,0.007165187838822603,21.492026092066908,0.007107876304424171
1580,21.463071486206054,0.007163437680900097,21.44015358433579,0.007200443602421067
1581,21.469585822753906,0.007149532311856746,21.481515690196645,0.007124088440429081
1582,21.452692405395506,0.007177093759775162,21.43360656969475,0.0072031722793524915
1583,21.465646688842774,0.007157302382588386,21.494173766627455,0.007131346645341678
1584,21.467014683837892,0.007155858671963215,21.474899107037167,0.007140606860206886
1585,21.45773831970215,0.007170351512879133,21.476310988917497,0.007134689898653464
1586,21.471979810791016,0.007147804566919803,21.48744452043013,0.007122711127228809
1587,21.449048986816408,0.007186774096786976,21.49926984613592,0.007094914131995403
1588,21.46410120666504,0.00715941984385252,21.46833909699411,0.007151079855181954
1589,21.44951471801758,0.007185994551032781,21.47354715751879,0.007140278174457225
1590,21.468314932250976,0.007151424291431904,21.490954532045308,0.007116600932609855
1591,21.46183418395996,0.007163160373866558,21.442493119673294,0.007191618744171027
1592,21.452803499145507,0.007178667939603329,21.475277913411457,0.007133172073711952
1593,21.443929010009764,0.0071934449797868725,21.44371064157197,0.007198288782753728
1594,21.457750982055664,0.0071722492933273315,21.445229524554627,0.007190873312453429
1595,21.45484659362793,0.007174530915021896,21.484659278176046,0.007123861195463123
1596,21.472840951538085,0.007149939453601837,21.473119550762753,0.007142807505460399
1597,21.45294828125,0.007177591704428196,21.477667046749232,0.007136059495987314
1598,21.462452410888673,0.007164163808226586,21.463614192153468,0.007154365748618588
1599,21.466511484375,0.007156395528912544,21.436749827067057,0.007204114264159491
1600,21.44742368347168,0.007188357183337212,21.52816241871227,0.007047924852055131
1601,21.45826494934082,0.007171537398397923,21.475960550019234,0.007139085334810343
1602,21.453511356201172,0.007180025604963303,21.466330265854346,0.007152131416580894
1603,21.45392551147461,0.007176550608277321,21.48782820961692,0.007113470509648323
1604,21.443433545532226,0.00719474335193634,21.471518214832653,0.007144932750273835
1605,21.455721767578126,0.007175785163640976,21.48733234058727,0.007119920344628168
1606,21.463012318115233,0.0071641583055257795,21.46508589542273,0.007154276666767669
1607,21.453152033691406,0.007180851561427116,21.525861788662997,0.007056073321763313
1608,21.432347021484375,0.0072134310504794125,21.393034295746773,0.007272813582059109
1609,21.473324361572267,0.00714454816877842,21.529192359230734,0.0070467489613502314
1610,21.467950236816407,0.007154692786633969,21.490360498139353,0.007109186956376741
1611,21.462428471679686,0.007166356976032257,21.48291519165039,0.007129208702932705
1612,21.47023758605957,0.007149989476501942,21.430310379953095,0.007225910534687114
1613,21.454578489379884,0.007175545077323914,21.435734729188862,0.0072045118056915025
1614,21.442015358886717,0.0071976555478572846,21.482042647853042,0.007125521743613662
1615,21.453053837280272,0.007177572119086981,21.47719160600142,0.007135350955932429
1616,21.458678515625,0.007167893218398095,21.507722348299893,0.0070880414726156174
1617,21.462747849731446,0.007161592578291893,21.388730628273702,0.007289769560888861
1618,21.45544985961914,0.007177741356343031,21.473808959036162,0.007141562993779327
1619,21.455709232788085,0.007176284322738647,21.50099900679155,0.0070932117364171775
1620,21.46087125366211,0.007166165406256914,21.42052024378921,0.007234398561219374
1621,21.458992708129884,0.007167367311418056,21.48280729814009,0.007127303518919331
1622,21.45462325012207,0.0071750448340177535,21.4557185086337,0.007171511627507932
1623,21.465888559570313,0.007159424583911896,21.41669992389101,0.007233628448889111
1624,21.467318280029296,0.007154461678266525,21.399142100016277,0.007264475549260775
1625,21.480649494018554,0.00713479621514678,21.470848074248345,0.007150233874492573
1626,21.460869107055665,0.007166704711318016,21.42226244839755,0.007230667834254828
1627,21.47638505126953,0.0071405580462515356,21.476235441728072,0.0071350545221657465
1628,21.460432458496093,0.007165040790736675,21.509575218431877,0.0070836878342158864
1629,21.463575950927734,0.00716118525236845,21.52338113495798,0.0070573350425922506
1630,21.46458374938965,0.00716112835496664,21.46385665662361,0.007155911762718901
1631,21.460642376098633,0.00716534352183342,21.482564697265627,0.007129937177241752
1632,21.452421724853515,0.007182151751816273,21.478347438465466,0.007139014537925973
1633,21.464871497192384,0.007159923644661903,21.497847780169863,0.007100942520932718
1634,21.46374320678711,0.007160917935669422,21.473387959798178,0.007140550144919843
1635,21.477526121826173,0.007139616511464119,21.518236740574693,0.007071660659981496
1636,21.45754578063965,0.007171840453743934,21.485805190115265,0.007117788148197261
1637,21.48093049560547,0.007132159625589847,21.46477870825565,0.007160812030461702
1638,21.465401251831054,0.007157733613699675,21.419951114076557,0.007229590287262743
1639,21.466686737670898,0.00715953338354826,21.43779769666267,0.007207014957499323
1640,21.46655262023926,0.007155919939875603,21.451421615138198,0.007179076459371683
1641,21.470196494750976,0.007153993334174156,21.436579841844964,0.007201235728959242
1642,21.459276373901368,0.007168468606024981,21.475660398078688,0.007134439991504857
1643,21.456440715332032,0.007174005901515484,21.433445073908025,0.007205060079806682
1644,21.46449375793457,0.007159316412657499,21.473202177105527,0.007140611564232544
1645,21.464704103393554,0.007160932161360979,21.408311480897847,0.00725396546224753
1646,21.461665847167968,0.007164964224100113,21.48698208433209,0.007121941897679459
1647,21.45271688171387,0.007179137770533562,21.54309650074352,0.007027493491204399
1648,21.467726856689453,0.0071537028877437115,21.445374598647607,0.007186009494418447
1649,21.463687175292968,0.007162171332091093,21.46914884856253,0.007144792137498205
1650,21.46872859863281,0.007154149401783943,21.479510745424214,0.0071354197936527655
1651,21.4726883782959,0.007149976640194655,21.441453940651634,0.007199784306188424
1652,21.480275892944334,0.00713307575315237,21.525290797840466,0.0070536137462565394
1653,21.456096762695314,0.00717570165604353,21.523249507094874,0.007057488949574304
1654,21.46279388305664,0.0071640408860147,21.47833889123165,0.007137412492072943
1655,21.467575797119142,0.007156422550976277,21.40606414794922,0.007256381877444007
1656,21.465754806518554,0.007157715931385755,21.445891076290245,0.007190109958702868
1657,21.46348488342285,0.007161272649616003,21.472097334428266,0.007141535443564256
1658,21.4600087109375,0.0071669519141316414,21.514263936823063,0.007072462385915445
1659,21.473544721679687,0.007145277386903763,21.439057136304452,0.007200092006136071
1660,21.44754206298828,0.007186809704899788,21.457404221043443,0.007165422080592676
1661,21.472584286499025,0.007148404375463724,21.455816897767964,0.007171370936839869
1662,21.46228424255371,0.007163019298613071,21.50414997216427,0.007090852332273216
1663,21.464263916015625,0.007162455378770828,21.43966541637074,0.00719183074028203
1664,21.460254047851564,0.007167819315493107,21.499258568503638,0.007096942186242703
1665,21.475807620849608,0.007141312407851219,21.49008995287346,0.007108935965507319
1666,21.45976497619629,0.007167068182379007,21.510563449281634,0.007075441407999306
1667,21.461731671142577,0.007163106224536896,21.384798921527285,0.007285670818704547
1668,21.476305684814452,0.007140708399564028,21.402504901308003,0.007259951570268834
1669,21.46191446899414,0.007162599321007729,21.443793050592596,0.007189135860200181
1670,21.462399907226562,0.007161351500749588,21.481411109693124,0.007135508874374808
1671,21.463330541381836,0.00716532342672348,21.44757900584828,0.00718428957642931
1672,21.4660301763916,0.007158235118091106,21.451644610780658,0.007181724861941554
1673,21.46884811279297,0.007152757266014814,21.517023888790245,0.007065662614662539
1674,21.461700596923826,0.007165089586377144,21.452039318662703,0.007177898369052194
1675,21.4523940826416,0.00717971989184618,21.427522303263345,0.007218680853645007
1676,21.44636799926758,0.007190182496905327,21.472779823072027,0.00714315258079406
1677,21.46499294555664,0.007158245359361172,21.413250142877754,0.007246736492397207
1678,21.462429559936524,0.007164164346158504,21.455635893850616,0.007168958788794098
1679,21.450488376464843,0.007183237113058567,21.469458685210256,0.007150129267776554
1680,21.46813082458496,0.007152400175333023,21.499032932628285,0.007098805969298789
1681,21.456293111572265,0.007173679670095444,21.47608228972464,0.007137297772322641
1682,21.46735633972168,0.007154659278094768,21.43936601118608,0.0071938595424095786
1683,21.462968075561523,0.007163007848858833,21.5204450711337,0.007062959606674584
1684,21.457440961914063,0.0071730036357045175,21.40261211048473,0.007254168044662837
1685,21.4640318157959,0.007162405623048544,21.474662651293205,0.007140174555507573
1686,21.46795858581543,0.007154987725019455,21.45766055020419,0.007165680481967601
1687,21.448771815185548,0.007186828732341528,21.460872994625205,0.007160711967470971
1688,21.46795128540039,0.007154859262108803,21.474711490977896,0.007139625008584875
1689,21.455214423828124,0.00717587456792593,21.44483712167451,0.007186913492553162
1690,21.45724657409668,0.0071726209965348245,21.439429113214665,0.007198276185063701
1691,21.461155778808592,0.007167955876290798,21.451530176798503,0.007178942986735792
1692,21.47195227294922,0.007148784562349319,21.487162052501333,0.0071161723735206055
1693,21.480393772583007,0.007133696829080581,21.48881965637207,0.0071163711059048325
1694,21.46325728820801,0.007162711935341359,21.41973579637932,0.007234856894409115
1695,21.479708838500976,0.007134821654260159,21.50768159346147,0.0070826415649869225
1696,21.455900594482422,0.007175910473763943,21.433932599154385,0.007211346857701287
1697,21.454013483276366,0.007178580298423767,21.46396234223337,0.007156405765563249
1698,21.473347428588866,0.007144554440081119,21.44312263026382,0.007195677181536501
1699,21.452340906372072,0.00718009931102395,21.472710693821764,0.007150230591721607
1700,21.46857175476074,0.007154914154410362,21.489311988136986,0.007112823996805784
1701,21.461412510986328,0.007167495439350605,21.50103256225586,0.007096290724972884
1702,21.4601958392334,0.007167480809092522,21.458315341833867,0.007168887133399645
1703,21.46071089050293,0.00716476337492466,21.47620340058298,0.007140027761572238
1704,21.458851470947266,0.0071700491723418235,21.47489573392001,0.0071340586053151075
1705,21.46726987915039,0.007155803004801274,21.427583777687765,0.007225831059569662
1706,21.464487885742187,0.007160171325653791,21.47730963504676,0.007135413352851614
1707,21.451040086669924,0.007183340555429458,21.49165778882576,0.007110276612820047
1708,21.463284255371093,0.007162402104586363,21.4610388137355,0.007164047542733676
1709,21.459693139038087,0.007167988266348839,21.462655778364702,0.007166161263982455
1710,21.460069079589843,0.007165587054938078,21.44239310062293,0.007193898188909798
1711,21.45583619567871,0.007173933171331882,21.439957388675573,0.007194883533273682
1712,21.472768757324218,0.007146730191409588,21.43612715287642,0.007200288000431928
1713,21.465816588134764,0.007160219359248877,21.528071457833956,0.007053966440937736
1714,21.44957330505371,0.007183894575089216,21.505411150383228,0.007091571399659821
1715,21.470110961914063,0.0071501552593708035,21.50683149626761,0.007080584836164207
1716,21.467238017578126,0.007153217464983463,21.493245091293797,0.007110414416388129
1717,21.463444293823244,0.007161314484477043,21.4449966916171,0.007195837919910749
1718,21.48297367126465,0.007128865026384592,21.429760097156873,0.007213932707002668
1719,21.456949796142577,0.007170179390907288,21.451237307461824,0.007178370735862039
1720,21.45820294555664,0.007170759773552418,21.463104199496183,0.007160293046159275
1721,21.45111652404785,0.007182395256757736,21.44732170336174,0.007185103830062982
1722,21.461343092041016,0.00716427199691534,21.473032647335167,0.007143136707106323
1723,21.470157350463868,0.007153716996908188,21.45562773039847,0.007175642213586605
1724,21.467375631103515,0.007153796789050103,21.455505958325936,0.0071723937158557505
1725,21.45159834777832,0.00718116433262825,21.48685629642371,0.0071187512441114945
1726,21.48592046508789,0.007125208188146353,21.488506398056494,0.00711726877612598
1727,21.47128926940918,0.007150323718190193,21.46907008084384,0.007155042716273756
1728,21.481772337646483,0.007131283140480518,21.481593184037642,0.007129586257153388
1729,21.473386851196288,0.007144004672765732,21.49583476673473,0.007101527472788637
1730,21.46246546508789,0.0071628711250424386,21.432339930678857,0.007210508314045992
1731,21.473627770385743,0.007145073525905609,21.42038025595925,0.007233005100578973
1732,21.457183517456055,0.007170599308013916,21.509093688040068,0.0070829741594692075
1733,21.46195156982422,0.007164303057491779,21.40848766442501,0.007248529794089722
1734,21.484182035522462,0.00712728782042861,21.447750644105852,0.0071834128575794624
1735,21.461091842041014,0.0071651130750775335,21.483217863603073,0.007128528547332143
1736,21.451110510253905,0.007180675424933433,21.417540498213334,0.007237449512450081
1737,21.476636162719725,0.007139807362556458,21.511588770548503,0.00707936531497222
1738,21.457026005249023,0.0071743120783567425,21.412545827229817,0.007240795174782926
1739,21.45991172302246,0.007167452303469181,21.551018840905392,0.0070115230198610915
1740,21.473657924804687,0.007145406524240971,21.448083144679213,0.007192115546627478
1741,21.469858129882812,0.007151705905646085,21.50267343000932,0.007089294900722576
1742,21.456759494628905,0.007174073550999164,21.470562640103427,0.007142137542479869
1743,21.46168055114746,0.007163771535158158,21.501673103101325,0.007090569673614069
1744,21.463472974243164,0.00716338601231575,21.49473656394265,0.007106419785907774
1745,21.4575219732666,0.007171753832995891,21.467656388716264,0.007147778749014392
1746,21.45117629211426,0.007183301567435265,21.44291782494747,0.007195561604969429
1747,21.458872116088866,0.007169815741926431,21.481572857481062,0.007122373797112342
1748,21.453129866333008,0.007179101851880551,21.47586748527758,0.007141544243151492
1749,21.46858739135742,0.007153548190295696,21.4342719708067,0.0072036935953479824
1750,21.467022514038085,0.007153659139275551,21.47582766677394,0.007134881631442995
1751,21.452229147949218,0.007179448428452015,21.51517737648704,0.0070741682985063755
1752,21.46265389404297,0.0071634373211860655,21.459912574074487,0.007168884808479836
1753,21.461603655395507,0.007166454914063215,21.49120290814024,0.007114369377042308
1754,21.46631125366211,0.00715642369300127,21.465162163936732,0.007164548050725099
1755,21.451822243652344,0.0071834887656569485,21.476729532877606,0.007136548511458166
1756,21.470400006713867,0.007151982818841934,21.42733629631274,0.0072140077224960835
1757,21.467808226318358,0.0071550544531643395,21.509646377563477,0.007086080075664954
1758,21.474542333374025,0.007142298608124256,21.452722121729995,0.00717730741496339
1759,21.473741073608398,0.007147141949832439,21.49834108063669,0.007104096899204182
1760,21.4554160546875,0.007175913932919502,21.469153266675544,0.007149612875937512
1761,21.456607592163085,0.007175227703154087,21.427074973366476,0.007214766073068886
1762,21.47205102416992,0.007147591320872307,21.469347085663767,0.007152579561101668
1763,21.461223406982423,0.007165463621914387,21.45654772671786,0.007171462019058791
1764,21.46227184265137,0.007163805728256702,21.432409651785186,0.007210757341800314
1765,21.43141790161133,0.007218329413533211,21.501990411931818,0.007098602788014845
1766,21.45942096923828,0.007170619617253542,21.47909836277817,0.007130034078251231
1767,21.452037809448242,0.007180658166408539,21.524111328125,0.007055403803559867
1768,21.467964185180666,0.007153435487449169,21.54372364622174,0.007024653525176373
1769,21.444233873901368,0.00719294853836298,21.454022626009856,0.00717046514830806
1770,21.471288430175782,0.0071471973271667955,21.516286389899975,0.007066114208463466
1771,21.460787760620118,0.007166391446143389,21.462354502822414,0.007163626788127603
1772,21.4543594342041,0.00717591691672802,21.44707051595052,0.007185777254176863
1773,21.453989680786133,0.007179257117211819,21.427047119140624,0.007227915731456243
1774,21.470751925048827,0.0071498249410092835,21.442698914498994,0.007194935273040425
1775,21.450051682128905,0.007183736982196569,21.474387417417585,0.007137221259939851
1776,21.463929783325195,0.007160191958993673,21.558536265980113,0.006995392115504453
1777,21.455406881103517,0.007177569090723992,21.534904128565934,0.007042398678533958
1778,21.44278443725586,0.007197192399799824,21.47584648363518,0.007135571408452409
1779,21.45325308654785,0.007178715267181396,21.455562795003257,0.007173738749415586
1780,21.467829236450196,0.007155611166954041,21.46804231585878,0.007148570392393704
1781,21.472939183959962,0.007146299660801887,21.46666006608443,0.007160173719466635
1782,21.477384519042968,0.007138572731316089,21.51183485551314,0.007074126123140256
1783,21.470485414428712,0.007149674522578716,21.45251463918975,0.007175747625755542
1784,21.47068979980469,0.007150351281762123,21.414488280325227,0.007240481062256026
1785,21.467095486450194,0.007154888075441122,21.428170718568744,0.007225036036336061
1786,21.46897589050293,0.007150763855874538,21.457108803951378,0.007176716771315444
1787,21.453775444946288,0.007178725869655609,21.448172267567028,0.007177893600116173
1788,21.461480275878905,0.007165962468981743,21.479844193892045,0.007131208601323041
1789,21.483321615600588,0.00712853229790926,21.45478311480898,0.00716885446486148
1790,21.464027818603515,0.007160743213295936,21.45354356014367,0.007166608862127319
1791,21.47874565185547,0.007137861290574074,21.455678667010684,0.007175142112554926
1792,21.47406329589844,0.007144606528282166,21.446288759636158,0.0071930520349379745
1793,21.473891853027343,0.007143906040042639,21.437463242501924,0.007198526237272855
1794,21.47624317138672,0.007140727495551109,21.48720530192057,0.007116897718021364
1795,21.468226483154297,0.007151161237806082,21.43763794638894,0.0072113213101119705
1796,21.455302120361328,0.007174519182443619,21.4639907097094,0.007152583530229149
1797,21.449689632568358,0.00718518475741148,21.458624861746124,0.007164691191053752
1798,21.464251763916014,0.007158176068663597,21.398504923040218,0.007275959471184196
1799,21.4545572857666,0.007176201989203691,21.51458275303696,0.007072545190087773
1800,21.457376009521486,0.0071704906111955645,21.468080388849433,0.007148108489134095
1801,21.462047839355467,0.007162450615167618,21.439513048114197,0.007192197252968044
1802,21.452614559936524,0.007180181975364685,21.47628780711781,0.00713634559715336
1803,21.458065532226563,0.00717180222928524,21.408246177904534,0.007255264683203264
1804,21.462683896484375,0.007163020825684071,21.4296207520456,0.007218099025388559
1805,21.46251360839844,0.007161599207818508,21.4055070773038,0.0072546408850361
1806,21.48740729248047,0.007119616467356682,21.41622921105587,0.00724407582628456
1807,21.45638239746094,0.007172937011420727,21.444961453062117,0.007186313243300626
1808,21.46580469116211,0.007158124995231628,21.4867099646366,0.007124510229085431
1809,21.470664603881836,0.007148017512559891,21.527833325935134,0.0070495720540709565
1810,21.471054224243165,0.007148695272505283,21.484613760745887,0.007118890683985118
1811,21.466312586669922,0.007156985084563494,21.419999343409682,0.007230691602735808
1812,21.466899503173828,0.007156953658461571,21.41165403886275,0.007247809642982302
1813,21.458906930541993,0.007166852401793003,21.478503073490028,0.007131275942718441
1814,21.465073403930663,0.007158311635255814,21.49126254457416,0.007121233415197242
1815,21.47091862915039,0.007149884581565857,21.48111618273186,0.007132483796414101
1816,21.472373842773436,0.007145332010090351,21.43182565168901,0.007210489052037398
1817,21.459054795532225,0.007168090756088495,21.478954463149563,0.007136857194656675
1818,21.47026369445801,0.007149809063225984,21.49097522157611,0.007109219738931367
1819,21.462496865234375,0.007162738617807626,21.477852526578037,0.007135884293891264
1820,21.4672060546875,0.0071575504286587235,21.42525454896869,0.007223473418165337
1821,21.459720501708983,0.007167662013322115,21.457306391398113,0.007163178938807863
1822,21.45782977722168,0.007173721178770066,21.531917539654355,0.007043858357902729
1823,21.48201686706543,0.007133367047011853,21.428415899565724,0.00722140972135645
1824,21.459796351928713,0.007168461935520172,21.43838743267637,0.007192596360250856
1825,21.46046257385254,0.0071698616506159305,21.45541135152181,0.007172056275673888
1826,21.472369902954103,0.007149009059667587,21.45814784194484,0.007169965581799095
1827,21.45629139770508,0.007173222812712193,21.507160445704606,0.007088177681646564
1828,21.45653859375,0.007173382044434547,21.40024591850512,0.0072728039375083015
1829,21.474996786499023,0.007142987850010395,21.4747280143969,0.007136025710990934
1830,21.46278412902832,0.007164272040128708,21.393289062037613,0.007281322317818801
1831,21.470493627319335,0.007147910156846046,21.463589963045987,0.00715601029834061
1832,21.47791458618164,0.007137884248644114,21.385125228419447,0.007300670038570057
1833,21.46149861022949,0.00716588983386755,21.458858279603902,0.00716634203312975
1834,21.472386959838868,0.00714615517809987,21.43620573795203,0.0072041610803342225
1835,21.467736475219727,0.007154980408251285,21.47002948876583,0.007149262251050183
1836,21.458440374145507,0.007171859659701586,21.510222602613045,0.00707879666013248
1837,21.455274685668947,0.0071744209425151344,21.37701455780954,0.007314936032123638
1838,21.442373973999022,0.007199091784507036,21.5164436340332,0.007069989242449854
1839,21.455196245117186,0.0071754208061099055,21.455886572635535,0.0071751698919317935
1840,21.47622831298828,0.007140523218363524,21.496433947014086,0.007099234903174819
1841,21.463930838623046,0.007162076685875654,21.490982807043828,0.007112161948938261
1842,21.481237116088867,0.007133584387898445,21.500040764086176,0.007105041701685299
1843,21.475747210083007,0.0071405509428679945,21.495547281901043,0.00710307641237071
1844,21.48048310058594,0.0071333382694423195,21.46677481911399,0.007156752166197156
1845,21.460748530883787,0.0071666582959890365,21.428562485665985,0.007219321625024983
1846,21.483213861694335,0.007129066149890423,21.441455813321202,0.0071929580944054055
1847,21.46028604736328,0.0071660125097632405,21.473097069480204,0.007137371943981358
1848,21.459990715942382,0.007167678082883358,21.483129078258166,0.007127721761776643
1849,21.461251692504884,0.007165777545422316,21.443234726876923,0.007192583655317625
1850,21.46096426513672,0.007168023972660303,21.501548836447977,0.0070911247305797806
1851,21.455436214599608,0.007175681484490633,21.433648591475052,0.007205728501871679
1852,21.483180081787108,0.00712868185132742,21.448766941879736,0.007183179619976066
1853,21.47005859008789,0.007151518811285496,21.468145620172674,0.007155462856771368
1854,21.47356511413574,0.007142840027809143,21.456232223510742,0.0071670567921616815
