epoch,PSNR,loss,val_PSNR,val_loss
769,21.498067194213867,0.007104492074251175,21.511983804413767,0.007074878421809637
770,21.519938084106446,0.007070660213530064,21.534916157577978,0.007046561078027342
771,21.507981958618164,0.007089856843650341,21.532311942360618,0.007047362491262681
772,21.484692733154297,0.007129292329549789,21.428197652643377,0.007219436305264632
773,21.49888256164551,0.007103547737449408,21.511689966375176,0.007073458676988428
774,21.501211693725587,0.007099616740196943,21.46431775642164,0.007155119297517972
775,21.50378902282715,0.0070946130195260046,21.50650041291208,0.007092018203076088
776,21.507812669677733,0.007088917177319526,21.493284146857984,0.007112661342729222
777,21.494478052978515,0.007111369590461254,21.43867523655747,0.007199769580567425
778,21.506701311645507,0.007090426270365715,21.53838972149473,0.007033395422340343
779,21.501856607666017,0.007099817572236061,21.582901336207534,0.006965311803488117
780,21.502713361816408,0.007097454223632812,21.540441046050102,0.007030297211851134
781,21.498467716674806,0.007105663307905197,21.45376996820623,0.007176634196304914
782,21.49926366455078,0.007103987759649754,21.496567251032047,0.007109362372959202
783,21.50455481201172,0.0070959430730342865,21.512218285762902,0.007078051438950228
784,21.504211398925783,0.0070967456725239755,21.541340191003048,0.0070282285790326015
785,21.499900947265626,0.007103496654480696,21.48099334485603,0.007127351605079391
786,21.49801963989258,0.007106532210558653,21.48957087430087,0.007112227550171542
787,21.506113133544922,0.007092517002820969,21.53476271427039,0.007041237770833752
788,21.508446685791014,0.007087110631763935,21.50884327512799,0.007088937641431888
789,21.517752743530274,0.007073220937103033,21.513511902780245,0.0070748825653484376
790,21.50504064880371,0.007094511101990938,21.54863036878181,0.007011902340208039
791,21.51084114501953,0.0070846242249011995,21.539569887103458,0.0070295885769706785
792,21.515622796630858,0.007076652562320232,21.53728970383153,0.007036497097349528
793,21.490580833740236,0.007119979327917099,21.53615439443877,0.007045872437231469
794,21.506744315185546,0.007093222042769193,21.518014817671343,0.00707176064056429
795,21.51319280822754,0.007078966184556485,21.493328931403884,0.007101541541968332
796,21.511645617675782,0.007081515830308199,21.48439999667081,0.007128879247289715
797,21.515399489746095,0.0070757079204916955,21.518025512695313,0.007068907116172892
798,21.512088427124024,0.0070828254373371605,21.48357930732496,0.0071243126752475894
799,21.50479814941406,0.007092975272834301,21.473885465679746,0.00714575359089808
800,21.50270712524414,0.007097861545979977,21.550688166762843,0.007020401423514793
801,21.493087738037108,0.007113688158392906,21.50902445706454,0.007082904078856562
802,21.503106552124024,0.00709563741967082,21.449848457105233,0.007179388532584364
803,21.49085802368164,0.00711677079319954,21.53591667175293,0.007044620487951871
804,21.512573114013673,0.007081927886605263,21.5121843141498,0.007079400798926751
805,21.50495027709961,0.007094563311934471,21.504095660122957,0.0070958089280986425
806,21.50142320007324,0.00709747451171279,21.48607438983339,0.00712972563211665
807,21.500674307250975,0.007101647003442049,21.509391673694957,0.0070765065492102595
808,21.496107493286132,0.007106243044435978,21.47902961730957,0.007139875308582277
809,21.50476085632324,0.007092543836981058,21.527928367383552,0.007053641677467209
810,21.50232868286133,0.00709645229279995,21.49241434733073,0.007106658222548889
811,21.503168250732422,0.00709330985814333,21.50417266845703,0.007094972924978444
812,21.486938604736327,0.0071238035973906514,21.48077187509248,0.007133565620716774
813,21.492176577148438,0.007115624752640724,21.535141983032226,0.007039970899508758
814,21.50808822631836,0.007088924699723721,21.47034396316066,0.007146008158046188
815,21.515761380004882,0.007076562893539667,21.517273226651277,0.007067372689418721
816,21.50045639892578,0.007101376104950905,21.462896555120295,0.007173280734568834
817,21.50432985168457,0.007094118986874819,21.5146684588808,0.00707310253246264
818,21.510250197143556,0.0070851800425350666,21.50728794444691,0.007081275681090174
819,21.505042789916992,0.007096152431070805,21.481757699215052,0.0071254135815031604
820,21.506234951782226,0.007090399839580059,21.50443060210257,0.007086442309911504
821,21.50971455444336,0.007088024644553661,21.548500491055574,0.007020289131412
822,21.50880065246582,0.007090091262161731,21.497442259355026,0.007101946673497106
823,21.497889462280273,0.007103661255240441,21.524563311952534,0.00705853081110752
824,21.504679930419922,0.007095402163863182,21.511992631392044,0.007076126898102688
825,21.501368776245116,0.007100715385973453,21.52776320486358,0.0070519688798848425
826,21.484861525878905,0.007127582737803459,21.40847017923991,0.007263527363538742
827,21.501338084716796,0.0070989179277420045,21.493505796952682,0.007105985140484391
828,21.50377871398926,0.007097018574476242,21.498010424989644,0.007101682641289451
829,21.496686684570314,0.0071068058514595035,21.49048576817368,0.007114198486123121
830,21.523685241088867,0.007062775864601135,21.503552733912613,0.007094764878804034
831,21.510478249511717,0.007084636202454567,21.485991666389236,0.007119006391501788
832,21.50101690185547,0.007101300703287124,21.488107394594135,0.007124056914313273
833,21.494909832153322,0.007109686651527882,21.48519497495709,0.007122356854943615
834,21.49155016296387,0.0071184359803795815,21.54865773750074,0.007014960104768927
835,21.506942640991213,0.007090426193624735,21.517112935384116,0.007073171257295392
836,21.500128251342773,0.007102334448695183,21.45476345871434,0.0071780710972168225
837,21.503542432861327,0.007095867136716842,21.530649636008523,0.007051691715464448
838,21.511077111816405,0.007084139733463526,21.532237026330197,0.007048559218193545
839,21.494105502319336,0.007113282032608986,21.554384587605796,0.0070051180870469775
840,21.516620634765626,0.007072433420419693,21.47478070114598,0.007142589073063749
841,21.513586002807617,0.007079512974023819,21.51074785637133,0.007077946248605396
842,21.50484568786621,0.007095859159082174,21.52051011056611,0.0070671542293646115
843,21.514009651489257,0.0070788547900319096,21.475275062792228,0.00713476487294291
844,21.50852908935547,0.007087015155702829,21.54432473153779,0.007023920253144972
845,21.492440773925782,0.007115556228756904,21.55340702866063,0.007008911425981558
846,21.50086987121582,0.007100585372745991,21.50534644618179,0.007088178558783098
847,21.49637971923828,0.007106428011059761,21.48424018397476,0.007120648720725016
848,21.511899289550783,0.00708233950406313,21.475777053833006,0.007132726205004887
849,21.493954689941408,0.007112318303585052,21.475571346860942,0.007130183331442602
850,21.505132287597657,0.007092826792895794,21.50638288093336,0.007087189770219001
851,21.49170151916504,0.0071137999241054056,21.436171236905185,0.00720456537931706
852,21.50429095336914,0.007094401817172765,21.4169450748328,0.007248052819773103
853,21.501680305786135,0.007100601596534252,21.512983331391304,0.007072547212468855
854,21.512356271362304,0.007080184924006462,21.53308898001006,0.007043465722465154
855,21.50451187438965,0.007094415814131498,21.49432022788308,0.0071173842589963565
856,21.5108118939209,0.0070831821259856225,21.492126929543236,0.007114160212151932
857,21.513949893188478,0.0070771560937166215,21.447414860580906,0.007204210696685495
858,21.512991879272462,0.007079701016843319,21.4779172631466,0.007140724786529036
859,21.49046973876953,0.007119079952836037,21.531664359352806,0.0070445119346858875
860,21.504486567382813,0.007093043846786022,21.543120884750827,0.00703085365451195
861,21.50164071533203,0.007096208689212799,21.484150633378462,0.007124138017269698
862,21.501765518188478,0.007097936745882034,21.558033754753342,0.007002135887177604
863,21.505929780273437,0.007092598008066416,21.466270486080287,0.007155892062706478
864,21.50046291381836,0.00709963099732995,21.495445064197888,0.007109423078822367
865,21.498426358032226,0.007103206649422646,21.553579977786903,0.007010294415169593
866,21.511517344360353,0.007084654138237238,21.461325593428178,0.00716278399707693
867,21.510071114501955,0.00708587112903595,21.512369465683445,0.007077526223817558
868,21.508689524536134,0.0070873249614238736,21.52827420321378,0.0070517435557011406
869,21.5119029498291,0.0070852924387156966,21.494953002929687,0.007106992324644869
870,21.501471636352537,0.007098328526765108,21.54940042669123,0.007018028569943977
871,21.51413491455078,0.0070782455605268475,21.493614111235647,0.007113619508842628
872,21.51643418457031,0.007073051531910896,21.521819298484107,0.007058632908896967
873,21.51718083618164,0.007073820336163044,21.486994728319573,0.00712004141317624
874,21.49542058227539,0.00710942982584238,21.501510555382932,0.007097202658540372
875,21.503098068237303,0.007097360046952963,21.473634872436524,0.007138464174261599
876,21.514144849243163,0.007077779770493508,21.482069410844282,0.007128978912916147
877,21.509411346435545,0.007087332418262958,21.45715448321718,0.007170755898749287
878,21.50028092163086,0.007104648588746786,21.548037770589193,0.007017459591116869
879,21.51387205078125,0.00707772471666336,21.482391727331912,0.007127686674621972
880,21.51010599914551,0.0070853352709114555,21.529578032060105,0.007049303938719359
881,21.50810038269043,0.007089923686236143,21.518349933046284,0.007068742467372707
882,21.514131065063477,0.007080859651565552,21.497178749315665,0.007108033962096229
883,21.502089631347655,0.007100265885293484,21.54117215243253,0.0070263331693907576
884,21.524288637695314,0.00706240961715579,21.508500185879793,0.007084170129488815
885,21.49648996398926,0.007107346783876419,21.534187081076883,0.007041299016299573
886,21.503379387817382,0.007097647325396538,21.461951078935105,0.007156795095087904
887,21.500878256225587,0.007101029254198074,21.507169473821467,0.007084340085134362
888,21.501619839477538,0.007099914538562298,21.50455838290128,0.0070875784116938255
889,21.497758056030275,0.007103358088731766,21.521681747436524,0.0070630913814812
890,21.521905748291015,0.007066834691166877,21.468510462443035,0.007149632890906298
891,21.51004733215332,0.007084991210699081,21.554645318695993,0.0070028778955791935
892,21.497942271728515,0.00710612425878644,21.52796369379217,0.007054054269736464
893,21.5019609185791,0.007099579097926616,21.469999778053978,0.007148123950782148
894,21.515733541870116,0.007074875168502331,21.526662054350883,0.0070565983122496895
895,21.49461129394531,0.007111054945886135,21.482920183123966,0.0071319220711787545
896,21.517641448974608,0.007073700968027115,21.481152903238932,0.007132913920689713
897,21.49409746398926,0.007112122418433428,21.50519330111417,0.007096103529135386
898,21.50024767089844,0.007101173477768898,21.519552984526662,0.007064262972862431
899,21.4960621105957,0.007109991803765297,21.492654520670573,0.007113090951108571
900,21.49937552429199,0.007103116518855095,21.567105837735262,0.00698640330101956
901,21.496708571777344,0.007105676852762699,21.4867609613592,0.007119819116637562
902,21.501651333007814,0.0070959533636271955,21.493286708484998,0.007113576391429612
903,21.519042935180664,0.007073793486952782,21.552432026718602,0.00701877715969176
904,21.52166278869629,0.007066305294185877,21.5555014962861,0.0070046324802167485
905,21.512740071411134,0.007080445511937141,21.470001357107453,0.007144669691721599
906,21.49911544433594,0.007103839593529701,21.513078361280037,0.0070777461429437005
907,21.502160607910156,0.0070994196395576,21.44100768580581,0.007194456675964775
908,21.500190629882812,0.007101484232395887,21.494227526115647,0.007112561201846058
909,21.504889935913084,0.007095694088935852,21.477893510298294,0.007134044715626673
910,21.511639340820313,0.007085053222179413,21.55804002241655,0.007009626879272136
911,21.504732591552735,0.00709680830925703,21.51683739864465,0.007068741256088922
912,21.5167207220459,0.007072397199124098,21.522435885342684,0.007056299251588908
913,21.502484658813476,0.0071005496072769165,21.48008886857466,0.007127438701237693
914,21.495045341186522,0.007109398595392704,21.507257348262904,0.0070876518270057256
915,21.490437081909178,0.00711777197599411,21.504755713722922,0.007087484578404463
916,21.51032905029297,0.007082186035215854,21.523257860125916,0.007065863598025206
917,21.4904658001709,0.007116807145774364,21.498333608453922,0.007105612410514644
918,21.51386888305664,0.00707946191906929,21.524966673417524,0.007052154840167725
919,21.50462586608887,0.007094399743676185,21.487163222341827,0.0071131694587794215
920,21.50706281188965,0.007088324936628342,21.460097475918857,0.007165111671342994
921,21.495719047851562,0.007108737600445747,21.469803224043414,0.0071403471357894665
922,21.515223829345704,0.007075329303741455,21.47260749123313,0.007148412555230387
923,21.514560869140624,0.007078352701067925,21.53629710341945,0.007040775646314477
924,21.50181108215332,0.007097241534888744,21.465279305197974,0.0071571798859672115
925,21.511566037597657,0.007081812293827533,21.478927397294477,0.00713005767852971
926,21.49943602294922,0.007102756959795952,21.479645112933536,0.007134492821765669
927,21.49797253479004,0.007103663936704397,21.502587271025686,0.007090701668551474
928,21.503126217041014,0.007098686727583408,21.537091954549155,0.007037778895799861
929,21.50301199157715,0.007096159972697497,21.529666188557943,0.007052080386290045
930,21.50253643371582,0.007100038337111473,21.531588215683445,0.0070456541053047685
931,21.502429442138673,0.007097586670815945,21.46425334814823,0.007154084481298923
932,21.501505591430664,0.007099032548367977,21.493888166023023,0.007108928716431062
933,21.50021752319336,0.007100397500395775,21.526007070830374,0.007062215237229159
934,21.50091424194336,0.007103333072960376,21.491627148714933,0.007109122883641359
935,21.499941235961913,0.007102257403135299,21.533276022708776,0.007045935978266326
936,21.49790839111328,0.007105276176184416,21.516394269538647,0.007075421140726769
937,21.50898147583008,0.00708734524011612,21.55739399534283,0.007005181059692845
938,21.502799090576172,0.007097197578251362,21.54527142380223,0.0070192943575481575
939,21.498546580200195,0.007103043304681778,21.491673368974165,0.007111253269355406
940,21.517775469970704,0.007071166140437126,21.488329049312707,0.00711374345376636
941,21.515844556884765,0.007076288813948632,21.508171721949722,0.007084251037149718
942,21.4972644732666,0.0071071192398667335,21.535798742120917,0.007044680974248684
943,21.517832830200195,0.007071437621414662,21.452474774447353,0.007175293699697112
944,21.50806566772461,0.007088362704217434,21.454056722467595,0.007171099192716858
945,21.49220765686035,0.0071166194984316825,21.508211577444367,0.007087575091105519
946,21.502848817138673,0.0070964792658388615,21.528231897065133,0.007053390305602189
947,21.50899975769043,0.0070860801544785496,21.580157142407966,0.0069652302422080975
948,21.496753931884765,0.007106081268489361,21.51002333207564,0.007082021270850391
949,21.505109733276367,0.007092282927632332,21.488793297969934,0.007117417091221521
950,21.508574278564453,0.007091227659285069,21.512063332759972,0.007081045104247151
951,21.500077096557618,0.007101151899695396,21.55889434814453,0.006998728380510301
952,21.5001846875,0.007103223884105682,21.478107144904858,0.007129514740610665
953,21.50675822265625,0.007091103276014328,21.492400531190814,0.007111748452439452
954,21.507313757934572,0.007090980916619301,21.48182837977554,0.0071278591318563985
955,21.49879450805664,0.007104903204143047,21.5212523466168,0.007058928995534326
956,21.502156707153322,0.007100052006244659,21.50645387360544,0.007088536989846916
957,21.502431104736328,0.007095187802612781,21.50568182511763,0.007088945019199992
958,21.502278766479492,0.0070985006266832355,21.496936488296047,0.0071048761390601145
959,21.500771009521486,0.007100301248431206,21.55398374152906,0.007009706407446753
960,21.502714056396485,0.007095814027786255,21.577820127082592,0.006969779522694421
961,21.49718699584961,0.0071055669546127315,21.539362076268052,0.0070329838793611885
962,21.490921141357422,0.007118502939790487,21.50336062113444,0.0070924668855062035
963,21.506484975585938,0.007093750474750996,21.557298239505652,0.006995809166833307
964,21.513091616210936,0.007080511383712291,21.48646013202089,0.007115778183620988
965,21.50219972290039,0.007097622466981411,21.547522418860233,0.00701856157939994
966,21.500755228271483,0.0070995125621557235,21.55078627615264,0.007016612058223197
967,21.503409306640624,0.0070959641990065575,21.461645512436377,0.007165004432652936
968,21.51385437561035,0.007078082397431135,21.530401837898022,0.007046724015451742
969,21.49410939147949,0.007118140090405941,21.41471867416844,0.007241989920536677
970,21.509739179077147,0.007086916232705116,21.531857505567146,0.007048731570442518
971,21.499009141845704,0.007103302908241749,21.48910684296579,0.007114141465475162
972,21.510909285888673,0.007083739050328731,21.467506337021337,0.00715816907641111
973,21.517950006713868,0.007072013826668263,21.49769760131836,0.007093720569303541
974,21.500509396362304,0.0070989564853906634,21.50137537175959,0.007092097980732267
975,21.508230708618164,0.007088186970949173,21.431284459431968,0.007219505197171009
976,21.499602813720703,0.007104479303061962,21.46041845379454,0.007164866493055315
977,21.52017776489258,0.0070687204051017765,21.512449881813744,0.007081467283494545
978,21.517277037353516,0.007073102105110884,21.53963839444247,0.00703388681804592
979,21.4971474420166,0.007106853499412536,21.50486623359449,0.0070888219474617275
980,21.518406108398437,0.007070506502389908,21.526373450539328,0.007053712110289118
981,21.49763305480957,0.00710413202136755,21.555780235059334,0.007003496488499822
982,21.504774767456055,0.007094976869076491,21.48150855555679,0.007123199296607213
983,21.504807040405275,0.007093609135597944,21.542270364472362,0.007028624334683021
984,21.514907162475588,0.007079295745790005,21.51190377437707,0.007078084064591111
985,21.49607584350586,0.007109150500297546,21.50608708005963,0.007085398127409545
986,21.501790798950196,0.007096455071568489,21.55267876364968,0.007010678143776728
987,21.511471934204103,0.007082218923866749,21.51757966475053,0.007065047118248361
988,21.49751566345215,0.007106630485355854,21.503853875362513,0.00709148631798047
989,21.503014548950194,0.007096758225113154,21.514804315278024,0.007077006009604894
990,21.501168961791993,0.007100650492012501,21.501390350804183,0.007100492766634985
991,21.51943765258789,0.007069801236987114,21.523042708888198,0.0070605169287459415
992,21.494879793701173,0.0071093776366114615,21.422676523382012,0.00722407556054267
993,21.508694955444337,0.007087816332578659,21.493938286521217,0.00711020469496196
994,21.5030684765625,0.007097614629864693,21.53807877511689,0.007037984881211411
995,21.48994314758301,0.007118655680119991,21.509570728648793,0.007081545206407706
996,21.51637387145996,0.007075209859907627,21.512439196037523,0.007079951782908403
997,21.513966440429687,0.007078832531571389,21.535742441813152,0.007041932974913807
998,21.50722618469238,0.007090266990363598,21.49066676746715,0.007118802448226647
999,21.51460382873535,0.007076737516224384,21.554214639374703,0.00701225584655097
1000,21.526427345581055,0.007056771286278963,21.479510426376805,0.007125370970955401
1001,21.509217435913087,0.007086207504570484,21.512657440647935,0.007083623718583222
1002,21.507886009521485,0.007090001351833343,21.52445064197887,0.00705297243188728
1003,21.501780431518554,0.0070988586467504505,21.52472443782922,0.007053258780841574
1004,21.486576103515624,0.007123432865142823,21.53992038380016,0.007034233132885261
1005,21.492797111206055,0.007114303463995456,21.501787523211856,0.007096660796440009
1006,21.506018596191407,0.007092387130856514,21.47501990116004,0.007150126848595612
1007,21.51757772583008,0.007075515035539865,21.502730819239762,0.007092390044620543
1008,21.510354765625,0.007084694223105908,21.530704650878906,0.007047029894522645
